Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1181.567,1181.567,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,35447,35447,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1196.033,1196.033,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,35881,35881,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1203.167,1203.167,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,36095,36095,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1204.633,1204.633,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,36139,36139,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1205.100,1205.100,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,36153,36153,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1210.900,1210.900,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,36327,36327,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1226.967,1226.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,36809,36809,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1258.567,1258.567,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,37757,37757,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1279.700,1279.700,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,38391,38391,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1286.967,1286.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,38609,38609,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1309.100,1309.100,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,39273,39273,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1323.267,1323.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,39698,39698,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1328.767,1328.767,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,39863,39863,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1334.167,1334.167,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,40025,40025,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1343.500,1343.500,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,40305,40305,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1353.633,1353.633,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,40609,40609,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1369.833,1369.833,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,41095,41095,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1378.467,1378.467,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,41354,41354,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1384.367,1384.367,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,41531,41531,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1390.067,1390.067,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,41702,41702,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1397.000,1397.000,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,41910,41910,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1407.267,1407.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,42218,42218,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1411.600,1411.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,42348,42348,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1419.767,1419.767,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,42593,42593,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1420.700,1420.700,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,42621,42621,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1431.200,1431.200,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,42936,42936,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1434.833,1434.833,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,43045,43045,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1455.200,1455.200,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,43656,43656,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1461.067,1461.067,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,43832,43832,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1467.900,1467.900,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,44037,44037,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1476.800,1476.800,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,44304,44304,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1483.967,1483.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,44519,44519,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1488.267,1488.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,44648,44648,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1492.167,1492.167,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,44765,44765,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1501.667,1501.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,45050,45050,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1529.400,1529.400,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,45882,45882,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1540.667,1540.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,46220,46220,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1551.967,1551.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,46559,46559,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1559.167,1559.167,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,46775,46775,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1562.600,1562.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,46878,46878,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1563.433,1563.433,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,46903,46903,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1571.100,1571.100,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,47133,47133,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1585.367,1585.367,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,47561,47561,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1595.433,1595.433,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,47863,47863,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1618.600,1618.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,48558,48558,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1647.100,1647.100,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,49413,49413,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1681.600,1681.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,50448,50448,,,,
N15_m0_AS,2025-04-29 15:11:04,traveling,Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,0.0,1757.799,1757.767,30.000,No focal subject,3515.598,Eye/bill visible,view,,,,,,POINT,1692.600,1692.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0000.avi,50778,50778,,,,
