Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,unidentified Object,view,,,,,,POINT,1050.400,1050.400,NA,nest_29_data\VIDEO\MOVI0004.avi,31511,31511,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,1,unknown,sitting,close - well defined body and movements,close,POINT,1080.000,1080.000,NA,nest_29_data\VIDEO\MOVI0004.avi,32399,32399,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,0,None,None,None,None,POINT,1110.033,1110.033,NA,nest_29_data\VIDEO\MOVI0004.avi,33300,33300,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,0,None,None,None,None,POINT,1140.000,1140.000,NA,nest_29_data\VIDEO\MOVI0004.avi,34199,34199,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,0,None,None,None,None,POINT,1170.000,1170.000,NA,nest_29_data\VIDEO\MOVI0004.avi,35099,35099,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1190.833,1190.833,NA,nest_29_data\VIDEO\MOVI0004.avi,35724,35724,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,2,"other,unknown",flying,close - well defined body and movements,close,POINT,1200.000,1200.000,NA,nest_29_data\VIDEO\MOVI0004.avi,35999,35999,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,1,booby- Sula sp,flying,close - well defined body and movements,close,POINT,1230.000,1230.000,NA,nest_29_data\VIDEO\MOVI0004.avi,36899,36899,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,unidentified Object,view,,,,,,POINT,1254.233,1254.233,NA,nest_29_data\VIDEO\MOVI0004.avi,37626,37626,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,4,"RFBO,unknown","flying,sitting",close - well defined body and movements,mid,POINT,1260.000,1260.000,NA,nest_29_data\VIDEO\MOVI0004.avi,37799,37799,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1263.467,1263.467,NA,nest_29_data\VIDEO\MOVI0004.avi,37903,37903,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,1287.300,1287.300,NA,nest_29_data\VIDEO\MOVI0004.avi,38618,38618,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,1288.367,1288.367,NA,nest_29_data\VIDEO\MOVI0004.avi,38650,38650,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,8,"RFBO,booby- Sula sp,unknown","flying,sitting",close - well defined body and movements,close,POINT,1290.000,1290.000,NA,nest_29_data\VIDEO\MOVI0004.avi,38699,38699,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Eye/bill visible,view,,,,,,POINT,1303.567,1303.567,NA,nest_29_data\VIDEO\MOVI0004.avi,39106,39106,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,0,None,None,None,None,POINT,1320.000,1320.000,NA,nest_29_data\VIDEO\MOVI0004.avi,39599,39599,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1355.100,1355.100,NA,nest_29_data\VIDEO\MOVI0004.avi,40652,40652,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1357.200,1357.200,NA,nest_29_data\VIDEO\MOVI0004.avi,40715,40715,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Dive,position,,,,,,STATE,1373.167,1375.467,2.300,nest_29_data\VIDEO\MOVI0004.avi,41194,41263,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Eye/bill visible,view,,,,,,POINT,1373.300,1373.300,NA,nest_29_data\VIDEO\MOVI0004.avi,41198,41198,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,obscured,view,blurry/wet,,,,,STATE,1374.933,1379.999,5.066,nest_29_data\VIDEO\MOVI0004.avi,41247,NA,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Underwater,position,,,,,,STATE,1375.300,1377.300,2.000,nest_29_data\VIDEO\MOVI0004.avi,41258,41318,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,1376.267,1376.267,NA,nest_29_data\VIDEO\MOVI0004.avi,41287,41287,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,25,"RFBO,booby- Sula sp,unknown","flying,diving,sitting,pile",close - well defined body and movements,close,POINT,1380.000,1380.000,NA,nest_29_data\VIDEO\MOVI0004.avi,41399,41399,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,partially obscured,view,blurry/water,,,,,STATE,1380.900,1571.733,190.833,nest_29_data\VIDEO\MOVI0004.avi,41426,47151,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Takeoff,position,,,,,,POINT,1381.200,1381.200,NA,nest_29_data\VIDEO\MOVI0004.avi,41435,41435,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,3,booby- Sula sp,adult,flying: other,,POINT,1381.700,1381.700,NA,nest_29_data\VIDEO\MOVI0004.avi,41450,41450,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Airborne,position,,,,,,STATE,1382.933,1572.000,189.067,nest_29_data\VIDEO\MOVI0004.avi,41487,47159,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,obscured,view,feathers,,,,,STATE,1383.000,1383.100,0.100,nest_29_data\VIDEO\MOVI0004.avi,41489,41492,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1383.400,1383.400,NA,nest_29_data\VIDEO\MOVI0004.avi,41501,41501,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Eye/bill visible,view,,,,,,POINT,1401.967,1401.967,NA,nest_29_data\VIDEO\MOVI0004.avi,42058,42058,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Dive,position,,,,,,STATE,1402.500,1404.066,1.566,nest_29_data\VIDEO\MOVI0004.avi,42074,NA,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Eye/bill visible,view,,,,,,POINT,1402.733,1402.733,NA,nest_29_data\VIDEO\MOVI0004.avi,42081,42081,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1403.367,1403.367,NA,nest_29_data\VIDEO\MOVI0004.avi,42100,42100,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,RFBO,adult,takeoff,,POINT,1403.467,1403.467,NA,nest_29_data\VIDEO\MOVI0004.avi,42103,42103,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,splasH,view,,,,,,POINT,1403.967,1403.967,NA,nest_29_data\VIDEO\MOVI0004.avi,42118,42118,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,OTHER individual,,,POINT,1404.000,1404.000,NA,nest_29_data\VIDEO\MOVI0004.avi,42119,42119,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,ab0rt dive,position,,,,,,POINT,1404.067,1404.067,NA,nest_29_data\VIDEO\MOVI0004.avi,42121,42121,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,1404.100,1404.100,NA,nest_29_data\VIDEO\MOVI0004.avi,42122,42122,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Eye/bill visible,view,,,,,,POINT,1408.467,1408.467,NA,nest_29_data\VIDEO\MOVI0004.avi,42253,42253,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,23,"RFBO,booby- Sula sp,other,unknown","flying,diving,sitting,other,pile",close - well defined body and movements,close,POINT,1410.000,1410.000,NA,nest_29_data\VIDEO\MOVI0004.avi,42299,42299,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,unkown,adult,flying: other,,POINT,1410.600,1410.600,NA,nest_29_data\VIDEO\MOVI0004.avi,42317,42317,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Eye/bill visible,view,,,,,,POINT,1427.000,1427.000,NA,nest_29_data\VIDEO\MOVI0004.avi,42809,42809,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,15,"RFBO,booby- Sula sp,unknown","flying,diving,pile",close - well defined body and movements,mid,POINT,1440.000,1440.000,NA,nest_29_data\VIDEO\MOVI0004.avi,43199,43199,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Eye/bill visible,view,,,,,,POINT,1451.267,1451.267,NA,nest_29_data\VIDEO\MOVI0004.avi,43537,43537,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,0,None,None,None,None,POINT,1470.000,1470.000,NA,nest_29_data\VIDEO\MOVI0004.avi,44099,44099,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1492.500,1492.500,NA,nest_29_data\VIDEO\MOVI0004.avi,44774,44774,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,2,booby- Sula sp,adult,parallel flight,,POINT,1493.800,1493.800,NA,nest_29_data\VIDEO\MOVI0004.avi,44813,44813,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1494.567,1494.567,NA,nest_29_data\VIDEO\MOVI0004.avi,44836,44836,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1495.967,1495.967,NA,nest_29_data\VIDEO\MOVI0004.avi,44878,44878,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,20,"RFBO,booby- Sula sp,unknown","flying,pile",close - well defined body and movements,far,POINT,1500.000,1500.000,NA,nest_29_data\VIDEO\MOVI0004.avi,44999,44999,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1501.300,1501.300,NA,nest_29_data\VIDEO\MOVI0004.avi,45038,45038,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1508.733,1508.733,NA,nest_29_data\VIDEO\MOVI0004.avi,45261,45261,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,10,"RFBO,booby- Sula sp,other,unknown",flying,close - well defined body and movements,close,POINT,1530.000,1530.000,NA,nest_29_data\VIDEO\MOVI0004.avi,45899,45899,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,splasH,view,,,,,,POINT,1557.600,1557.600,NA,nest_29_data\VIDEO\MOVI0004.avi,46727,46727,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,unidentified Object,view,,,,,,POINT,1557.600,1557.600,NA,nest_29_data\VIDEO\MOVI0004.avi,46727,46727,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,other Birds present,view,10,"RFBO,unknown","flying,sitting",mid distance - shape and movement visible,far,POINT,1560.000,1560.000,NA,nest_29_data\VIDEO\MOVI0004.avi,46799,46799,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Eye/bill visible,view,,,,,,POINT,1563.667,1563.667,NA,nest_29_data\VIDEO\MOVI0004.avi,46909,46909,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Landing,position,,,,,,POINT,1571.900,1571.900,NA,nest_29_data\VIDEO\MOVI0004.avi,47156,47156,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,partially obscured,view,feathers,,,,,STATE,1572.366,1573.067,0.701,nest_29_data\VIDEO\MOVI0004.avi,NA,47191,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,obscured,view,feathers,,,,,STATE,1572.367,1572.433,0.066,nest_29_data\VIDEO\MOVI0004.avi,47170,47172,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,obscured,view,feathers,,,,,STATE,1572.800,1573.066,0.266,nest_29_data\VIDEO\MOVI0004.avi,47183,NA,,,,
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,obscured,view,feathers,,,,,STATE,1573.267,1800.001,226.734,nest_29_data\VIDEO\MOVI0004.avi,47197,NA,,,,Event automatically added by the fix unpaired state events function
N29_m4_AF,2023-11-10 15:50:19,"traveling, resting, foraging- no t3 PCAs",Media file,player #1:nest_29_data\VIDEO\MOVI0004.avi,0.0,1799.934,1800.033,30.000,No focal subject,5997.417,Sitting,position,,,,,,STATE,1575.133,1800.000,224.867,nest_29_data\VIDEO\MOVI0004.avi,47253,NA,,,,Event automatically added by the fix unpaired state events function
