Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,obscured,view,feathers,,,,,STATE,1530.667,1542.866,12.199,nest_46_data\VIDEO\MOVI0005.avi,45919,NA,,,,
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,partially obscured,view,feathers,,,,,STATE,1542.867,1547.466,4.599,nest_46_data\VIDEO\MOVI0005.avi,46285,NA,,,,
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,Eye/bill visible,view,,,,,,POINT,1544.267,1544.267,NA,nest_46_data\VIDEO\MOVI0005.avi,46327,46327,,,,
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,obscured,view,feathers,,,,,STATE,1547.467,1553.599,6.132,nest_46_data\VIDEO\MOVI0005.avi,46423,NA,,,,
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,partially obscured,view,feathers,,,,,STATE,1553.600,1557.366,3.766,nest_46_data\VIDEO\MOVI0005.avi,46607,NA,,,,
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,obscured,view,feathers,,,,,STATE,1557.367,1559.399,2.032,nest_46_data\VIDEO\MOVI0005.avi,46720,NA,,,,
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,partially obscured,view,feathers,,,,,STATE,1559.400,1572.099,12.699,nest_46_data\VIDEO\MOVI0005.avi,46781,NA,,,,
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,Eye/bill visible,view,,,,,,POINT,1561.067,1561.067,NA,nest_46_data\VIDEO\MOVI0005.avi,46831,46831,,,,
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,obscured,view,feathers,,,,,STATE,1572.100,1800.011,227.911,nest_46_data\VIDEO\MOVI0005.avi,47162,53999,,,,
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,Landing,position,,,,,,POINT,1572.400,1572.400,NA,nest_46_data\VIDEO\MOVI0005.avi,47171,47171,,,,
N46_m5_AF,2024-04-24 15:09:43,traveling/sitting mostly obscured,Media file,player #1:nest_46_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,5386.592,Sitting,position,,,,,,STATE,1572.767,1800.011,227.244,nest_46_data\VIDEO\MOVI0005.avi,47182,53999,,,,
