Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Takeoff,position,,,,,,POINT,671.800,671.800,NA,nest_36_data\VIDEO\MOVI0005.avi,20154,20154,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Airborne,position,,,,,,STATE,673.900,722.732,48.832,nest_36_data\VIDEO\MOVI0005.avi,20217,NA,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,1,unknown,flying,mid distance - shape and movement visible,mid,POINT,690.000,690.000,NA,nest_36_data\VIDEO\MOVI0005.avi,20700,20700,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,707.033,707.033,NA,nest_36_data\VIDEO\MOVI0005.avi,21211,21211,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,720.000,720.000,NA,nest_36_data\VIDEO\MOVI0005.avi,21600,21600,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Landing,position,,,,,,POINT,722.733,722.733,NA,nest_36_data\VIDEO\MOVI0005.avi,21682,21682,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,obscured,view,feathers,,,,,STATE,723.433,866.500,143.067,nest_36_data\VIDEO\MOVI0005.avi,21703,25995,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Sitting,position,,,,,,STATE,723.500,866.500,143.000,nest_36_data\VIDEO\MOVI0005.avi,21705,25995,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Takeoff,position,,,,,,POINT,866.800,866.800,NA,nest_36_data\VIDEO\MOVI0005.avi,26004,26004,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Airborne,position,,,,,,STATE,867.667,1799.667,932.000,nest_36_data\VIDEO\MOVI0005.avi,26030,53990,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,870.000,870.000,NA,nest_36_data\VIDEO\MOVI0005.avi,26100,26100,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,881.233,881.233,NA,nest_36_data\VIDEO\MOVI0005.avi,26437,26437,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,892.600,892.600,NA,nest_36_data\VIDEO\MOVI0005.avi,26778,26778,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,900.000,900.000,NA,nest_36_data\VIDEO\MOVI0005.avi,27000,27000,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,919.233,919.233,NA,nest_36_data\VIDEO\MOVI0005.avi,27577,27577,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,1,other,flying,far-moving speck or lines,far,POINT,930.000,930.000,NA,nest_36_data\VIDEO\MOVI0005.avi,27900,27900,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,941.900,941.900,NA,nest_36_data\VIDEO\MOVI0005.avi,28257,28257,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,3,unknown,flying,far-moving speck or lines,far,POINT,960.000,960.000,NA,nest_36_data\VIDEO\MOVI0005.avi,28800,28800,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,972.033,972.033,NA,nest_36_data\VIDEO\MOVI0005.avi,29161,29161,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,987.167,987.167,NA,nest_36_data\VIDEO\MOVI0005.avi,29615,29615,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,990.000,990.000,NA,nest_36_data\VIDEO\MOVI0005.avi,29700,29700,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1020.000,1020.000,NA,nest_36_data\VIDEO\MOVI0005.avi,30600,30600,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1021.967,1021.967,NA,nest_36_data\VIDEO\MOVI0005.avi,30659,30659,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1050.000,1050.000,NA,nest_36_data\VIDEO\MOVI0005.avi,31500,31500,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1056.400,1056.400,NA,nest_36_data\VIDEO\MOVI0005.avi,31692,31692,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1080.000,1080.000,NA,nest_36_data\VIDEO\MOVI0005.avi,32400,32400,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1110.000,1110.000,NA,nest_36_data\VIDEO\MOVI0005.avi,33300,33300,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1121.200,1121.200,NA,nest_36_data\VIDEO\MOVI0005.avi,33636,33636,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1140.000,1140.000,NA,nest_36_data\VIDEO\MOVI0005.avi,34200,34200,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1170.000,1170.000,NA,nest_36_data\VIDEO\MOVI0005.avi,35100,35100,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1176.167,1176.167,NA,nest_36_data\VIDEO\MOVI0005.avi,35285,35285,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1200.000,1200.000,NA,nest_36_data\VIDEO\MOVI0005.avi,36000,36000,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1230.000,1230.000,NA,nest_36_data\VIDEO\MOVI0005.avi,36900,36900,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1260.000,1260.000,NA,nest_36_data\VIDEO\MOVI0005.avi,37800,37800,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1272.800,1272.800,NA,nest_36_data\VIDEO\MOVI0005.avi,38184,38184,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1290.000,1290.000,NA,nest_36_data\VIDEO\MOVI0005.avi,38700,38700,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1320.000,1320.000,NA,nest_36_data\VIDEO\MOVI0005.avi,39600,39600,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1350.000,1350.000,NA,nest_36_data\VIDEO\MOVI0005.avi,40500,40500,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1380.067,1380.067,NA,nest_36_data\VIDEO\MOVI0005.avi,41402,41402,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1394.933,1394.933,NA,nest_36_data\VIDEO\MOVI0005.avi,41848,41848,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1410.000,1410.000,NA,nest_36_data\VIDEO\MOVI0005.avi,42300,42300,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1411.967,1411.967,NA,nest_36_data\VIDEO\MOVI0005.avi,42359,42359,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,1,other,sitting,mid distance - shape and movement visible,mid,POINT,1440.000,1440.000,NA,nest_36_data\VIDEO\MOVI0005.avi,43200,43200,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1470.000,1470.000,NA,nest_36_data\VIDEO\MOVI0005.avi,44100,44100,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1478.500,1478.500,NA,nest_36_data\VIDEO\MOVI0005.avi,44355,44355,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1500.033,1500.033,NA,nest_36_data\VIDEO\MOVI0005.avi,45001,45001,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1530.000,1530.000,NA,nest_36_data\VIDEO\MOVI0005.avi,45900,45900,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1557.367,1557.367,NA,nest_36_data\VIDEO\MOVI0005.avi,46721,46721,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1560.000,1560.000,NA,nest_36_data\VIDEO\MOVI0005.avi,46800,46800,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1590.000,1590.000,NA,nest_36_data\VIDEO\MOVI0005.avi,47700,47700,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1620.000,1620.000,NA,nest_36_data\VIDEO\MOVI0005.avi,48600,48600,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1650.033,1650.033,NA,nest_36_data\VIDEO\MOVI0005.avi,49501,49501,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1680.000,1680.000,NA,nest_36_data\VIDEO\MOVI0005.avi,50400,50400,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1710.000,1710.000,NA,nest_36_data\VIDEO\MOVI0005.avi,51300,51300,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1740.000,1740.000,NA,nest_36_data\VIDEO\MOVI0005.avi,52200,52200,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1745.333,1745.333,NA,nest_36_data\VIDEO\MOVI0005.avi,52360,52360,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1746.100,1746.100,NA,nest_36_data\VIDEO\MOVI0005.avi,52383,52383,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,Eye/bill visible,view,,,,,,POINT,1767.800,1767.800,NA,nest_36_data\VIDEO\MOVI0005.avi,53034,53034,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1770.033,1770.033,NA,nest_36_data\VIDEO\MOVI0005.avi,53101,53101,,,,
N36_m5_j,2023-12-12 09:52:28,"foraging incl t3pcs, t1s PCA, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0005.avi,0.0,1799.600,1799.700,30.000,No focal subject,4135.321,other Birds present,view,0,None,None,None,None,POINT,1799.667,1799.667,NA,nest_36_data\VIDEO\MOVI0005.avi,53990,53990,,,,
