Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,499.233,499.233,NA,nest_44_data\VIDEO\MOVI0002.avi,14977,14977,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,502.167,502.167,NA,nest_44_data\VIDEO\MOVI0002.avi,15065,15065,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,502.900,502.900,NA,nest_44_data\VIDEO\MOVI0002.avi,15087,15087,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,504.200,504.200,NA,nest_44_data\VIDEO\MOVI0002.avi,15126,15126,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,506.967,506.967,NA,nest_44_data\VIDEO\MOVI0002.avi,15209,15209,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,508.300,508.300,NA,nest_44_data\VIDEO\MOVI0002.avi,15249,15249,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,510.533,510.533,NA,nest_44_data\VIDEO\MOVI0002.avi,15316,15316,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,splasH,view,,,,,,POINT,510.633,510.633,NA,nest_44_data\VIDEO\MOVI0002.avi,15319,15319,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,510.733,510.733,NA,nest_44_data\VIDEO\MOVI0002.avi,15322,15322,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,512.000,512.000,NA,nest_44_data\VIDEO\MOVI0002.avi,15360,15360,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,513.300,513.300,NA,nest_44_data\VIDEO\MOVI0002.avi,15399,15399,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,514.933,514.933,NA,nest_44_data\VIDEO\MOVI0002.avi,15448,15448,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,516.500,516.500,NA,nest_44_data\VIDEO\MOVI0002.avi,15495,15495,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,516.833,516.833,NA,nest_44_data\VIDEO\MOVI0002.avi,15505,15505,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,521.800,521.800,NA,nest_44_data\VIDEO\MOVI0002.avi,15654,15654,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,522.367,522.367,NA,nest_44_data\VIDEO\MOVI0002.avi,15671,15671,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,523.300,523.300,NA,nest_44_data\VIDEO\MOVI0002.avi,15699,15699,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,524.733,524.733,NA,nest_44_data\VIDEO\MOVI0002.avi,15742,15742,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,525.400,525.400,NA,nest_44_data\VIDEO\MOVI0002.avi,15762,15762,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,525.467,525.467,NA,nest_44_data\VIDEO\MOVI0002.avi,15764,15764,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,529.667,529.667,NA,nest_44_data\VIDEO\MOVI0002.avi,15890,15890,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,533.300,533.300,NA,nest_44_data\VIDEO\MOVI0002.avi,15999,15999,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,536.800,536.800,NA,nest_44_data\VIDEO\MOVI0002.avi,16104,16104,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,539.667,539.667,NA,nest_44_data\VIDEO\MOVI0002.avi,16190,16190,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,540.567,540.567,NA,nest_44_data\VIDEO\MOVI0002.avi,16217,16217,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,543.367,543.367,NA,nest_44_data\VIDEO\MOVI0002.avi,16301,16301,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,543.400,543.400,NA,nest_44_data\VIDEO\MOVI0002.avi,16302,16302,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,543.600,543.600,NA,nest_44_data\VIDEO\MOVI0002.avi,16308,16308,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Dive,position,,,,,,STATE,543.967,545.800,1.833,nest_44_data\VIDEO\MOVI0002.avi,16319,16374,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,544.033,544.033,NA,nest_44_data\VIDEO\MOVI0002.avi,16321,16321,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,2,RFBO,adult,diving,,POINT,544.400,544.400,NA,nest_44_data\VIDEO\MOVI0002.avi,16332,16332,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Underwater,position,,,,,,STATE,545.433,545.767,0.334,nest_44_data\VIDEO\MOVI0002.avi,16363,16373,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,545.700,545.899,0.199,nest_44_data\VIDEO\MOVI0002.avi,16371,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,545.767,545.767,NA,nest_44_data\VIDEO\MOVI0002.avi,16373,16373,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Sitting,position,,,,,,STATE,545.867,549.266,3.399,nest_44_data\VIDEO\MOVI0002.avi,16376,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,blurry/water,,,,,STATE,545.900,547.066,1.166,nest_44_data\VIDEO\MOVI0002.avi,16377,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,splasH,view,,,,,,POINT,546.067,546.067,NA,nest_44_data\VIDEO\MOVI0002.avi,16382,16382,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Underwater,position,,,,,,STATE,546.800,547.100,0.300,nest_44_data\VIDEO\MOVI0002.avi,16404,16413,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,547.067,547.399,0.332,nest_44_data\VIDEO\MOVI0002.avi,16412,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,blurry/water,,,,,STATE,547.400,548.699,1.299,nest_44_data\VIDEO\MOVI0002.avi,16422,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,2,RFBO,adult,combat/tussle/aggression,,POINT,547.433,547.433,NA,nest_44_data\VIDEO\MOVI0002.avi,16423,16423,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,548.700,549.266,0.566,nest_44_data\VIDEO\MOVI0002.avi,16461,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Takeoff,position,,,,,,POINT,549.267,549.267,NA,nest_44_data\VIDEO\MOVI0002.avi,16478,16478,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,blurry/water,,,,,STATE,549.267,551.599,2.332,nest_44_data\VIDEO\MOVI0002.avi,16478,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,549.399,549.832,0.433,nest_44_data\VIDEO\MOVI0002.avi,NA,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,549.400,549.400,NA,nest_44_data\VIDEO\MOVI0002.avi,16482,16482,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Airborne,position,,,,,,STATE,549.533,550.966,1.433,nest_44_data\VIDEO\MOVI0002.avi,16486,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,549.833,549.833,NA,nest_44_data\VIDEO\MOVI0002.avi,16495,16495,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Dive,position,,,,,,STATE,550.700,551.632,0.932,nest_44_data\VIDEO\MOVI0002.avi,16521,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Underwater,position,,,,,,STATE,550.967,551.600,0.633,nest_44_data\VIDEO\MOVI0002.avi,16529,16548,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,551.600,551.799,0.199,nest_44_data\VIDEO\MOVI0002.avi,16548,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,551.633,551.633,NA,nest_44_data\VIDEO\MOVI0002.avi,16549,16549,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Sitting,position,,,,,,STATE,551.633,564.266,12.633,nest_44_data\VIDEO\MOVI0002.avi,16549,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,feathers,,,,,STATE,551.800,552.499,0.699,nest_44_data\VIDEO\MOVI0002.avi,16554,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,552.500,552.532,0.032,nest_44_data\VIDEO\MOVI0002.avi,16575,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,feathers,,,,,STATE,552.533,553.932,1.399,nest_44_data\VIDEO\MOVI0002.avi,16576,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,553.933,554.399,0.466,nest_44_data\VIDEO\MOVI0002.avi,16618,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,blurry/water,,,,,STATE,554.400,555.499,1.099,nest_44_data\VIDEO\MOVI0002.avi,16632,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,splasH,view,,,,,,POINT,554.700,554.700,NA,nest_44_data\VIDEO\MOVI0002.avi,16641,16641,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,Fairy tern,adult,takeoff,,POINT,555.233,555.233,NA,nest_44_data\VIDEO\MOVI0002.avi,16657,16657,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,555.500,556.399,0.899,nest_44_data\VIDEO\MOVI0002.avi,16665,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,feathers,,,,,STATE,556.400,557.266,0.866,nest_44_data\VIDEO\MOVI0002.avi,16692,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,557.267,562.732,5.465,nest_44_data\VIDEO\MOVI0002.avi,16718,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,2,unkown,unkown,cross paths,,POINT,562.733,562.733,NA,nest_44_data\VIDEO\MOVI0002.avi,16882,16882,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,blurry/water,,,,,STATE,562.733,562.966,0.233,nest_44_data\VIDEO\MOVI0002.avi,16882,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,562.967,564.032,1.065,nest_44_data\VIDEO\MOVI0002.avi,16889,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,blurry/water,,,,,STATE,564.033,575.066,11.033,nest_44_data\VIDEO\MOVI0002.avi,16921,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Takeoff,position,,,,,,POINT,564.267,564.267,NA,nest_44_data\VIDEO\MOVI0002.avi,16928,16928,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,564.267,564.267,NA,nest_44_data\VIDEO\MOVI0002.avi,16928,16928,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Airborne,position,,,,,,STATE,564.533,574.899,10.366,nest_44_data\VIDEO\MOVI0002.avi,16936,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,565.167,565.167,NA,nest_44_data\VIDEO\MOVI0002.avi,16955,16955,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,567.533,567.533,NA,nest_44_data\VIDEO\MOVI0002.avi,17026,17026,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,570.733,570.733,NA,nest_44_data\VIDEO\MOVI0002.avi,17122,17122,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,572.100,572.100,NA,nest_44_data\VIDEO\MOVI0002.avi,17163,17163,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,572.833,572.833,NA,nest_44_data\VIDEO\MOVI0002.avi,17185,17185,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,573.567,573.567,NA,nest_44_data\VIDEO\MOVI0002.avi,17207,17207,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,573.800,573.800,NA,nest_44_data\VIDEO\MOVI0002.avi,17214,17214,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,574.000,574.000,NA,nest_44_data\VIDEO\MOVI0002.avi,17220,17220,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Dive,position,,,,,,STATE,574.067,575.467,1.400,nest_44_data\VIDEO\MOVI0002.avi,17222,17264,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Underwater,position,,,,,,STATE,574.900,575.400,0.500,nest_44_data\VIDEO\MOVI0002.avi,17247,17262,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,575.067,575.467,0.400,nest_44_data\VIDEO\MOVI0002.avi,17252,17264,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Sitting,position,,,,,,STATE,575.700,587.899,12.199,nest_44_data\VIDEO\MOVI0002.avi,17271,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,blurry/water,,,,,STATE,576.833,577.799,0.966,nest_44_data\VIDEO\MOVI0002.avi,17305,NA,,,,
