Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,6,unknown,flying,close - well defined body and movements,mid,POINT,1080.033,1080.033,NA,nest_34_data\VIDEO\MOVI0001.avi,32400,32400,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Sitting,position,,,,,,STATE,1084.767,1115.799,31.032,nest_34_data\VIDEO\MOVI0001.avi,32542,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,obscured,view,feathers,,,,,STATE,1085.400,1115.267,29.867,nest_34_data\VIDEO\MOVI0001.avi,32561,33457,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,1115.800,1115.800,NA,nest_34_data\VIDEO\MOVI0001.avi,33473,33473,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,1116.767,1209.299,92.532,nest_34_data\VIDEO\MOVI0001.avi,33502,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,1128.800,1128.800,NA,nest_34_data\VIDEO\MOVI0001.avi,33863,33863,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,10,unknown,flying,mid distance - shape and movement visible,mid,POINT,1140.000,1140.000,NA,nest_34_data\VIDEO\MOVI0001.avi,34199,34199,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,1144.467,1144.467,NA,nest_34_data\VIDEO\MOVI0001.avi,34333,34333,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,13,"booby- Sula sp,unknown",flying,close - well defined body and movements,far,POINT,1170.033,1170.033,NA,nest_34_data\VIDEO\MOVI0001.avi,35100,35100,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,unkown,adult,cross paths,,POINT,1179.400,1179.400,NA,nest_34_data\VIDEO\MOVI0001.avi,35381,35381,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,6,unknown,flying,close - well defined body and movements,far,POINT,1200.033,1200.033,NA,nest_34_data\VIDEO\MOVI0001.avi,36000,36000,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Landing,position,,,,,,POINT,1209.300,1209.300,NA,nest_34_data\VIDEO\MOVI0001.avi,36278,36278,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,partially obscured,view,feathers,,,,,STATE,1210.033,1227.166,17.133,nest_34_data\VIDEO\MOVI0001.avi,36300,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Sitting,position,,,,,,STATE,1212.767,1387.666,174.899,nest_34_data\VIDEO\MOVI0001.avi,36382,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,obscured,view,feathers,,,,,STATE,1227.167,1289.066,61.899,nest_34_data\VIDEO\MOVI0001.avi,36814,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,1,unknown,flying,far-moving speck or lines,far,POINT,1230.000,1230.000,NA,nest_34_data\VIDEO\MOVI0001.avi,36899,36899,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,partially obscured,view,feathers,,,,,STATE,1289.067,1291.966,2.899,nest_34_data\VIDEO\MOVI0001.avi,38671,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,obscured,view,feathers,,,,,STATE,1291.967,1295.666,3.699,nest_34_data\VIDEO\MOVI0001.avi,38758,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,partially obscured,view,feathers,,,,,STATE,1295.667,1297.666,1.999,nest_34_data\VIDEO\MOVI0001.avi,38869,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,obscured,view,feathers,,,,,STATE,1297.667,1302.966,5.299,nest_34_data\VIDEO\MOVI0001.avi,38929,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,partially obscured,view,feathers,,,,,STATE,1302.967,1306.632,3.665,nest_34_data\VIDEO\MOVI0001.avi,39088,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,obscured,view,feathers,,,,,STATE,1306.633,1387.667,81.034,nest_34_data\VIDEO\MOVI0001.avi,39198,41629,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,2,unknown,flying,mid distance - shape and movement visible,far,POINT,1320.033,1320.033,NA,nest_34_data\VIDEO\MOVI0001.avi,39600,39600,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,1387.667,1387.667,NA,nest_34_data\VIDEO\MOVI0001.avi,41629,41629,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,1388.900,1465.432,76.532,nest_34_data\VIDEO\MOVI0001.avi,41666,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,1391.300,1391.300,NA,nest_34_data\VIDEO\MOVI0001.avi,41738,41738,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,0,None,None,None,None,POINT,1410.033,1410.033,NA,nest_34_data\VIDEO\MOVI0001.avi,42300,42300,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,1,unknown,flying,far-moving speck or lines,far,POINT,1440.000,1440.000,NA,nest_34_data\VIDEO\MOVI0001.avi,43199,43199,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Landing,position,,,,,,POINT,1465.433,1465.433,NA,nest_34_data\VIDEO\MOVI0001.avi,43962,43962,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Sitting,position,,,,,,STATE,1466.000,1488.732,22.732,nest_34_data\VIDEO\MOVI0001.avi,43979,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,partially obscured,view,feathers,,,,,STATE,1466.300,1479.999,13.699,nest_34_data\VIDEO\MOVI0001.avi,43988,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,0,None,None,None,None,POINT,1470.000,1470.000,NA,nest_34_data\VIDEO\MOVI0001.avi,44099,44099,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,obscured,view,feathers,,,,,STATE,1480.000,1488.733,8.733,nest_34_data\VIDEO\MOVI0001.avi,44399,44661,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,1488.733,1488.733,NA,nest_34_data\VIDEO\MOVI0001.avi,44661,44661,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,1489.900,1654.999,165.099,nest_34_data\VIDEO\MOVI0001.avi,44696,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,1490.667,1490.667,NA,nest_34_data\VIDEO\MOVI0001.avi,44719,44719,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,2,RFBO,flying,close - well defined body and movements,close,POINT,1500.000,1500.000,NA,nest_34_data\VIDEO\MOVI0001.avi,44999,44999,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,10,unknown,flying,mid distance - shape and movement visible,far,POINT,1530.033,1530.033,NA,nest_34_data\VIDEO\MOVI0001.avi,45900,45900,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,1558.200,1558.200,NA,nest_34_data\VIDEO\MOVI0001.avi,46745,46745,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,11,unknown,flying,close - well defined body and movements,far,POINT,1560.000,1560.000,NA,nest_34_data\VIDEO\MOVI0001.avi,46799,46799,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1572.800,1572.800,NA,nest_34_data\VIDEO\MOVI0001.avi,47183,47183,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,1581.633,1581.633,NA,nest_34_data\VIDEO\MOVI0001.avi,47448,47448,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1582.100,1582.100,NA,nest_34_data\VIDEO\MOVI0001.avi,47462,47462,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,11,"RFBO,unknown",flying,close - well defined body and movements,mid,POINT,1590.000,1590.000,NA,nest_34_data\VIDEO\MOVI0001.avi,47699,47699,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,1591.467,1591.467,NA,nest_34_data\VIDEO\MOVI0001.avi,47743,47743,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,1598.200,1598.200,NA,nest_34_data\VIDEO\MOVI0001.avi,47945,47945,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,3,"RFBO,unknown",flying,mid distance - shape and movement visible,mid,POINT,1620.000,1620.000,NA,nest_34_data\VIDEO\MOVI0001.avi,48599,48599,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,1630.733,1630.733,NA,nest_34_data\VIDEO\MOVI0001.avi,48921,48921,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1634.267,1634.267,NA,nest_34_data\VIDEO\MOVI0001.avi,49027,49027,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,1639.667,1639.667,NA,nest_34_data\VIDEO\MOVI0001.avi,49189,49189,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,10,"RFBO,unknown",flying,close - well defined body and movements,mid,POINT,1650.033,1650.033,NA,nest_34_data\VIDEO\MOVI0001.avi,49500,49500,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Landing,position,,,,,,POINT,1655.000,1655.000,NA,nest_34_data\VIDEO\MOVI0001.avi,49649,49649,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Sitting,position,,,,,,STATE,1657.900,1721.766,63.866,nest_34_data\VIDEO\MOVI0001.avi,49736,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,obscured,view,feathers,,,,,STATE,1657.900,1721.700,63.800,nest_34_data\VIDEO\MOVI0001.avi,49736,51650,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,3,"RFBO,unknown",flying,mid distance - shape and movement visible,mid,POINT,1680.033,1680.033,NA,nest_34_data\VIDEO\MOVI0001.avi,50400,50400,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,1721.767,1721.767,NA,nest_34_data\VIDEO\MOVI0001.avi,51652,51652,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,1722.700,1800.000,77.300,nest_34_data\VIDEO\MOVI0001.avi,51681,53999,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,1,unknown,flying,far-moving speck or lines,far,POINT,1740.000,1740.000,NA,nest_34_data\VIDEO\MOVI0001.avi,52199,52199,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,13,unknown,flying,mid distance - shape and movement visible,far,POINT,1770.000,1770.000,NA,nest_34_data\VIDEO\MOVI0001.avi,53099,53099,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,1772.900,1772.900,NA,nest_34_data\VIDEO\MOVI0001.avi,53186,53186,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,other,adult,cross paths,,POINT,1786.000,1786.000,NA,nest_34_data\VIDEO\MOVI0001.avi,53579,53579,,,Frifate bird (female or juvinile),
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,23,"other,unknown",flying,close - well defined body and movements,mid,POINT,1800.000,1800.000,NA,nest_34_data\VIDEO\MOVI0001.avi,53999,53999,,,,
