Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Sitting,position,,,,,,STATE,325.667,339.166,13.499,nest_19_data\VIDEO\MOVI0002.avi,9770,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,325.900,337.999,12.099,nest_19_data\VIDEO\MOVI0002.avi,9777,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,feathers,,,,,STATE,338.000,338.399,0.399,nest_19_data\VIDEO\MOVI0002.avi,10140,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,blurry/water,,,,,STATE,338.400,519.266,180.866,nest_19_data\VIDEO\MOVI0002.avi,10152,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Takeoff,position,,,,,,POINT,339.167,339.167,NA,nest_19_data\VIDEO\MOVI0002.avi,10175,10175,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Airborne,position,,,,,,STATE,339.233,517.366,178.133,nest_19_data\VIDEO\MOVI0002.avi,10177,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,2,booby- Sula sp,adult,cross paths,,POINT,349.967,349.967,NA,nest_19_data\VIDEO\MOVI0002.avi,10499,10499,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,351.233,351.233,NA,nest_19_data\VIDEO\MOVI0002.avi,10537,10537,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,355.233,355.233,NA,nest_19_data\VIDEO\MOVI0002.avi,10657,10657,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,359.000,359.000,NA,nest_19_data\VIDEO\MOVI0002.avi,10770,10770,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,360.267,360.267,NA,nest_19_data\VIDEO\MOVI0002.avi,10808,10808,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Marine predator,view,tuna,,,,,POINT,361.200,361.200,NA,nest_19_data\VIDEO\MOVI0002.avi,10836,10836,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,362.800,362.800,NA,nest_19_data\VIDEO\MOVI0002.avi,10884,10884,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,363.500,363.500,NA,nest_19_data\VIDEO\MOVI0002.avi,10905,10905,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,364.000,364.000,NA,nest_19_data\VIDEO\MOVI0002.avi,10920,10920,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,364.567,364.567,NA,nest_19_data\VIDEO\MOVI0002.avi,10937,10937,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,parallel flight,,POINT,375.633,375.633,NA,nest_19_data\VIDEO\MOVI0002.avi,11269,11269,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,380.967,380.967,NA,nest_19_data\VIDEO\MOVI0002.avi,11429,11429,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,397.200,397.200,NA,nest_19_data\VIDEO\MOVI0002.avi,11916,11916,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,2,unkown,unkown,parallel flight,,POINT,407.700,407.700,NA,nest_19_data\VIDEO\MOVI0002.avi,12231,12231,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,408.500,408.500,NA,nest_19_data\VIDEO\MOVI0002.avi,12255,12255,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,409.200,409.200,NA,nest_19_data\VIDEO\MOVI0002.avi,12276,12276,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,410.100,410.100,NA,nest_19_data\VIDEO\MOVI0002.avi,12303,12303,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,411.300,411.300,NA,nest_19_data\VIDEO\MOVI0002.avi,12339,12339,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,421.133,421.133,NA,nest_19_data\VIDEO\MOVI0002.avi,12634,12634,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,421.767,421.767,NA,nest_19_data\VIDEO\MOVI0002.avi,12653,12653,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,430.267,430.267,NA,nest_19_data\VIDEO\MOVI0002.avi,12908,12908,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,442.800,442.800,NA,nest_19_data\VIDEO\MOVI0002.avi,13284,13284,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,443.400,443.400,NA,nest_19_data\VIDEO\MOVI0002.avi,13302,13302,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,444.633,444.633,NA,nest_19_data\VIDEO\MOVI0002.avi,13339,13339,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,447.800,447.800,NA,nest_19_data\VIDEO\MOVI0002.avi,13434,13434,,,masked,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,None,parallel flight,,POINT,453.567,453.567,NA,nest_19_data\VIDEO\MOVI0002.avi,13607,13607,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,455.167,455.167,NA,nest_19_data\VIDEO\MOVI0002.avi,13655,13655,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,diving,,POINT,455.167,455.167,NA,nest_19_data\VIDEO\MOVI0002.avi,13655,13655,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,456.500,456.500,NA,nest_19_data\VIDEO\MOVI0002.avi,13695,13695,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,457.200,457.200,NA,nest_19_data\VIDEO\MOVI0002.avi,13716,13716,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,457.733,457.733,NA,nest_19_data\VIDEO\MOVI0002.avi,13732,13732,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,458.000,458.000,NA,nest_19_data\VIDEO\MOVI0002.avi,13740,13740,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,adult,flying: other,,POINT,458.300,458.300,NA,nest_19_data\VIDEO\MOVI0002.avi,13749,13749,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Prey,view,,,,,,POINT,459.067,459.067,NA,nest_19_data\VIDEO\MOVI0002.avi,13772,13772,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,459.100,459.100,NA,nest_19_data\VIDEO\MOVI0002.avi,13773,13773,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,459.933,459.933,NA,nest_19_data\VIDEO\MOVI0002.avi,13798,13798,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,461.367,461.367,NA,nest_19_data\VIDEO\MOVI0002.avi,13841,13841,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,462.500,462.500,NA,nest_19_data\VIDEO\MOVI0002.avi,13875,13875,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,463.467,463.467,NA,nest_19_data\VIDEO\MOVI0002.avi,13904,13904,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,464.033,464.033,NA,nest_19_data\VIDEO\MOVI0002.avi,13921,13921,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,467.900,467.900,NA,nest_19_data\VIDEO\MOVI0002.avi,14037,14037,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,unkown,flying: other,,POINT,469.700,469.700,NA,nest_19_data\VIDEO\MOVI0002.avi,14091,14091,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,475.100,475.100,NA,nest_19_data\VIDEO\MOVI0002.avi,14253,14253,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,493.067,493.067,NA,nest_19_data\VIDEO\MOVI0002.avi,14792,14792,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,493.500,493.500,NA,nest_19_data\VIDEO\MOVI0002.avi,14805,14805,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,493.967,493.967,NA,nest_19_data\VIDEO\MOVI0002.avi,14819,14819,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,494.533,494.533,NA,nest_19_data\VIDEO\MOVI0002.avi,14836,14836,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,498.033,498.033,NA,nest_19_data\VIDEO\MOVI0002.avi,14941,14941,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,502.133,502.133,NA,nest_19_data\VIDEO\MOVI0002.avi,15064,15064,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,510.067,510.067,NA,nest_19_data\VIDEO\MOVI0002.avi,15302,15302,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,510.733,510.733,NA,nest_19_data\VIDEO\MOVI0002.avi,15322,15322,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,512.133,512.133,NA,nest_19_data\VIDEO\MOVI0002.avi,15364,15364,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,512.167,512.167,NA,nest_19_data\VIDEO\MOVI0002.avi,15365,15365,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,512.633,512.633,NA,nest_19_data\VIDEO\MOVI0002.avi,15379,15379,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Dive,position,,,,,,STATE,516.433,521.066,4.633,nest_19_data\VIDEO\MOVI0002.avi,15493,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Underwater,position,,,,,,STATE,517.367,521.033,3.666,nest_19_data\VIDEO\MOVI0002.avi,15521,15631,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,519.267,521.399,2.132,nest_19_data\VIDEO\MOVI0002.avi,15578,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Sitting,position,,,,,,STATE,521.067,546.532,25.465,nest_19_data\VIDEO\MOVI0002.avi,15632,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,521.367,521.367,NA,nest_19_data\VIDEO\MOVI0002.avi,15641,15641,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,feathers,,,,,STATE,521.400,521.599,0.199,nest_19_data\VIDEO\MOVI0002.avi,15642,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,521.600,545.499,23.899,nest_19_data\VIDEO\MOVI0002.avi,15648,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,feathers,,,,,STATE,545.500,546.166,0.666,nest_19_data\VIDEO\MOVI0002.avi,16365,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,546.167,546.766,0.599,nest_19_data\VIDEO\MOVI0002.avi,16385,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Takeoff,position,,,,,,POINT,546.533,546.533,NA,nest_19_data\VIDEO\MOVI0002.avi,16396,16396,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Airborne,position,,,,,,STATE,546.767,651.732,104.965,nest_19_data\VIDEO\MOVI0002.avi,16403,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,blurry/water,,,,,STATE,546.767,651.232,104.465,nest_19_data\VIDEO\MOVI0002.avi,16403,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,566.933,566.933,NA,nest_19_data\VIDEO\MOVI0002.avi,17008,17008,,,,
