Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Takeoff,position,,,,,,POINT,113.000,113.000,NA,nest_29_data\VIDEO\MOVI0007.avi,3390,3390,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,partially obscured,view,feathers,,,,,STATE,113.000,113.966,0.966,nest_29_data\VIDEO\MOVI0007.avi,3390,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,partially obscured,view,blurry/water,,,,,STATE,113.967,1053.167,939.200,nest_29_data\VIDEO\MOVI0007.avi,3419,31594,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Airborne,position,,,,,,STATE,115.567,524.566,408.999,nest_29_data\VIDEO\MOVI0007.avi,3467,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,17,unknown,"flying,sitting,pile",mid distance - shape and movement visible,far,POINT,120.000,120.000,NA,nest_29_data\VIDEO\MOVI0007.avi,3600,3600,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,144.200,144.200,NA,nest_29_data\VIDEO\MOVI0007.avi,4326,4326,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,19,"RFBO,booby- Sula sp,unknown","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,150.033,150.033,NA,nest_29_data\VIDEO\MOVI0007.avi,4501,4501,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,splasH,view,,,,,,POINT,150.967,150.967,NA,nest_29_data\VIDEO\MOVI0007.avi,4529,4529,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,takeoff,,POINT,151.967,151.967,NA,nest_29_data\VIDEO\MOVI0007.avi,4559,4559,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,splasH,view,,,,,,POINT,152.133,152.133,NA,nest_29_data\VIDEO\MOVI0007.avi,4564,4564,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,splasH,view,,,,,,POINT,152.833,152.833,NA,nest_29_data\VIDEO\MOVI0007.avi,4585,4585,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,unidentified Object,view,,,,,,POINT,152.833,152.833,NA,nest_29_data\VIDEO\MOVI0007.avi,4585,4585,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,154.700,154.700,NA,nest_29_data\VIDEO\MOVI0007.avi,4641,4641,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,splasH,view,,,,,,POINT,155.100,155.100,NA,nest_29_data\VIDEO\MOVI0007.avi,4653,4653,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,156.633,156.633,NA,nest_29_data\VIDEO\MOVI0007.avi,4699,4699,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,163.433,163.433,NA,nest_29_data\VIDEO\MOVI0007.avi,4903,4903,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,splasH,view,,,,,,POINT,167.700,167.700,NA,nest_29_data\VIDEO\MOVI0007.avi,5031,5031,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,32,"RFBO,booby- Sula sp,other,unknown","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,180.000,180.000,NA,nest_29_data\VIDEO\MOVI0007.avi,5400,5400,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,183.433,183.433,NA,nest_29_data\VIDEO\MOVI0007.avi,5503,5503,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,flying: other,,POINT,187.400,187.400,NA,nest_29_data\VIDEO\MOVI0007.avi,5622,5622,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,201.167,201.167,NA,nest_29_data\VIDEO\MOVI0007.avi,6035,6035,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,204.067,204.067,NA,nest_29_data\VIDEO\MOVI0007.avi,6122,6122,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,206.000,206.000,NA,nest_29_data\VIDEO\MOVI0007.avi,6180,6180,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,16,"RFBO,booby- Sula sp,unknown","flying,pile",close - well defined body and movements,far,POINT,210.000,210.000,NA,nest_29_data\VIDEO\MOVI0007.avi,6300,6300,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,other,adult,parallel flight,,POINT,228.533,228.533,NA,nest_29_data\VIDEO\MOVI0007.avi,6856,6856,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,unidentified Object,view,,,,,,POINT,236.533,236.533,NA,nest_29_data\VIDEO\MOVI0007.avi,7096,7096,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,16,"RFBO,booby- Sula sp,unknown","flying,diving,sitting,pile",close - well defined body and movements,far,POINT,239.967,239.967,NA,nest_29_data\VIDEO\MOVI0007.avi,7199,7199,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,splasH,view,,,,,,POINT,243.767,243.767,NA,nest_29_data\VIDEO\MOVI0007.avi,7313,7313,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,252.133,252.133,NA,nest_29_data\VIDEO\MOVI0007.avi,7564,7564,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,254.933,254.933,NA,nest_29_data\VIDEO\MOVI0007.avi,7648,7648,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,15,"RFBO,booby- Sula sp,unknown","flying,diving,sitting",close - well defined body and movements,far,POINT,270.000,270.000,NA,nest_29_data\VIDEO\MOVI0007.avi,8100,8100,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,271.233,271.233,NA,nest_29_data\VIDEO\MOVI0007.avi,8137,8137,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,274.867,274.867,NA,nest_29_data\VIDEO\MOVI0007.avi,8246,8246,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,279.200,279.200,NA,nest_29_data\VIDEO\MOVI0007.avi,8376,8376,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,27,"RFBO,other,unknown","flying,diving,sitting,pile",close - well defined body and movements,far,POINT,300.033,300.033,NA,nest_29_data\VIDEO\MOVI0007.avi,9001,9001,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,2,RFBO,adult,flying: other,,POINT,310.900,310.900,NA,nest_29_data\VIDEO\MOVI0007.avi,9327,9327,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,322.900,322.900,NA,nest_29_data\VIDEO\MOVI0007.avi,9687,9687,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,26,"RFBO,booby- Sula sp,other,unknown","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,330.033,330.033,NA,nest_29_data\VIDEO\MOVI0007.avi,9901,9901,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,334.367,334.367,NA,nest_29_data\VIDEO\MOVI0007.avi,10031,10031,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,336.667,336.667,NA,nest_29_data\VIDEO\MOVI0007.avi,10100,10100,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,338.300,338.300,NA,nest_29_data\VIDEO\MOVI0007.avi,10149,10149,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,339.467,339.467,NA,nest_29_data\VIDEO\MOVI0007.avi,10184,10184,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,357.300,357.300,NA,nest_29_data\VIDEO\MOVI0007.avi,10719,10719,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,35,"RFBO,booby- Sula sp,other,unknown","flying,diving,sitting,pile",close - well defined body and movements,far,POINT,360.000,360.000,NA,nest_29_data\VIDEO\MOVI0007.avi,10800,10800,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,362.067,362.067,NA,nest_29_data\VIDEO\MOVI0007.avi,10862,10862,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,388.667,388.667,NA,nest_29_data\VIDEO\MOVI0007.avi,11660,11660,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,389.667,389.667,NA,nest_29_data\VIDEO\MOVI0007.avi,11690,11690,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,40,"RFBO,booby- Sula sp,unknown","flying,diving,sitting,pile",None,None,POINT,390.000,390.000,NA,nest_29_data\VIDEO\MOVI0007.avi,11700,11700,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,392.467,392.467,NA,nest_29_data\VIDEO\MOVI0007.avi,11774,11774,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,395.033,395.033,NA,nest_29_data\VIDEO\MOVI0007.avi,11851,11851,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,396.200,396.200,NA,nest_29_data\VIDEO\MOVI0007.avi,11886,11886,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,splasH,view,,,,,,POINT,400.833,400.833,NA,nest_29_data\VIDEO\MOVI0007.avi,12025,12025,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,406.067,406.067,NA,nest_29_data\VIDEO\MOVI0007.avi,12182,12182,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,19,"RFBO,other,unknown","flying,diving,sitting,pile",close - well defined body and movements,close,POINT,420.033,420.033,NA,nest_29_data\VIDEO\MOVI0007.avi,12601,12601,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,438.567,438.567,NA,nest_29_data\VIDEO\MOVI0007.avi,13157,13157,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,444.067,444.067,NA,nest_29_data\VIDEO\MOVI0007.avi,13322,13322,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,446.467,446.467,NA,nest_29_data\VIDEO\MOVI0007.avi,13394,13394,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,25,"RFBO,booby- Sula sp,other,unknown","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,450.000,450.000,NA,nest_29_data\VIDEO\MOVI0007.avi,13500,13500,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,466.533,466.533,NA,nest_29_data\VIDEO\MOVI0007.avi,13996,13996,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,flying: other,,POINT,467.700,467.700,NA,nest_29_data\VIDEO\MOVI0007.avi,14031,14031,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,15,"RFBO,other,unknown","flying,diving,sitting",close - well defined body and movements,far,POINT,480.033,480.033,NA,nest_29_data\VIDEO\MOVI0007.avi,14401,14401,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Eye/bill visible,view,,,,,,POINT,484.033,484.033,NA,nest_29_data\VIDEO\MOVI0007.avi,14521,14521,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,491.500,491.500,NA,nest_29_data\VIDEO\MOVI0007.avi,14745,14745,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,25,"RFBO,booby- Sula sp,unknown","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,510.000,510.000,NA,nest_29_data\VIDEO\MOVI0007.avi,15300,15300,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Landing,position,,,,,,POINT,524.567,524.567,NA,nest_29_data\VIDEO\MOVI0007.avi,15737,15737,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,partially obscured,view,feathers,,,,,STATE,524.967,526.032,1.065,nest_29_data\VIDEO\MOVI0007.avi,15749,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,obscured,view,unknown/other,,,,,STATE,526.033,526.499,0.466,nest_29_data\VIDEO\MOVI0007.avi,15781,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,partially obscured,view,feathers,,,,,STATE,526.500,881.967,355.467,nest_29_data\VIDEO\MOVI0007.avi,15795,26459,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,obscured,view,blurry/wet,,,,,STATE,526.667,527.566,0.899,nest_29_data\VIDEO\MOVI0007.avi,15800,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,obscured,view,feathers,,,,,STATE,527.567,881.967,354.400,nest_29_data\VIDEO\MOVI0007.avi,15827,26459,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Sitting,position,,,,,,STATE,527.900,881.966,354.066,nest_29_data\VIDEO\MOVI0007.avi,15837,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,14,"RFBO,unknown","flying,pile",mid distance - shape and movement visible,far,POINT,540.000,540.000,NA,nest_29_data\VIDEO\MOVI0007.avi,16200,16200,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Takeoff,position,,,,,,POINT,881.967,881.967,NA,nest_29_data\VIDEO\MOVI0007.avi,26459,26459,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Airborne,position,,,,,,STATE,884.900,1052.299,167.399,nest_29_data\VIDEO\MOVI0007.avi,26547,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,1,unknown,flying,far-moving speck or lines,far,POINT,900.000,900.000,NA,nest_29_data\VIDEO\MOVI0007.avi,27000,27000,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Eye/bill visible,view,,,,,,POINT,913.000,913.000,NA,nest_29_data\VIDEO\MOVI0007.avi,27389,27389,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,0,None,None,None,None,POINT,930.033,930.033,NA,nest_29_data\VIDEO\MOVI0007.avi,27900,27900,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,5,unknown,flying,mid distance - shape and movement visible,far,POINT,960.000,960.000,NA,nest_29_data\VIDEO\MOVI0007.avi,28799,28799,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,brown noddy,adult,parallel flight,,POINT,961.700,961.700,NA,nest_29_data\VIDEO\MOVI0007.avi,28850,28850,,,"looks like a noddy, not sure though
",
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,9,"other,unknown",flying,close - well defined body and movements,mid,POINT,990.000,990.000,NA,nest_29_data\VIDEO\MOVI0007.avi,29699,29699,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1018.600,1018.600,NA,nest_29_data\VIDEO\MOVI0007.avi,30557,30557,,,,
