Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,obscured,view,feathers,,,,,STATE,1094.067,1108.567,14.500,nest_44_data\VIDEO\MOVI0001.avi,32821,33256,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,feathers,,,,,STATE,1108.567,1110.266,1.699,nest_44_data\VIDEO\MOVI0001.avi,33256,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Takeoff,position,,,,,,POINT,1108.867,1108.867,NA,nest_44_data\VIDEO\MOVI0001.avi,33265,33265,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Airborne,position,,,,,,STATE,1109.767,1231.567,121.800,nest_44_data\VIDEO\MOVI0001.avi,33292,36946,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,2,unknown,flying,far-moving speck or lines,far,POINT,1110.033,1110.033,NA,nest_44_data\VIDEO\MOVI0001.avi,33300,33300,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,obscured,view,feathers,,,,,STATE,1110.267,1120.599,10.332,nest_44_data\VIDEO\MOVI0001.avi,33307,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,feathers,,,,,STATE,1120.600,1141.267,20.667,nest_44_data\VIDEO\MOVI0001.avi,33617,34237,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1140.000,1140.000,NA,nest_44_data\VIDEO\MOVI0001.avi,34199,34199,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1162.067,1162.067,NA,nest_44_data\VIDEO\MOVI0001.avi,34861,34861,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1164.800,1164.800,NA,nest_44_data\VIDEO\MOVI0001.avi,34943,34943,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,2,"RFBO,unknown",flying,close - well defined body and movements,far,POINT,1170.000,1170.000,NA,nest_44_data\VIDEO\MOVI0001.avi,35099,35099,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1200.000,1200.000,NA,nest_44_data\VIDEO\MOVI0001.avi,35999,35999,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,1,RFBO,flying,close - well defined body and movements,close,POINT,1230.000,1230.000,NA,nest_44_data\VIDEO\MOVI0001.avi,36899,36899,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Dive,position,,,,,,STATE,1231.567,1232.900,1.333,nest_44_data\VIDEO\MOVI0001.avi,36946,36986,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1231.933,1231.933,NA,nest_44_data\VIDEO\MOVI0001.avi,36957,36957,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Underwater,position,,,,,,STATE,1232.000,1232.567,0.567,nest_44_data\VIDEO\MOVI0001.avi,36959,36976,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1232.767,1232.767,NA,nest_44_data\VIDEO\MOVI0001.avi,36982,36982,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,obscured,view,feathers,,,,,STATE,1232.867,1240.166,7.299,nest_44_data\VIDEO\MOVI0001.avi,36985,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Sitting,position,,,,,,STATE,1234.600,1259.566,24.966,nest_44_data\VIDEO\MOVI0001.avi,37037,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,feathers,,,,,STATE,1240.167,1242.667,2.500,nest_44_data\VIDEO\MOVI0001.avi,37204,37279,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,obscured,view,feathers,,,,,STATE,1242.667,1259.367,16.700,nest_44_data\VIDEO\MOVI0001.avi,37279,37780,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Airborne,position,,,,,,STATE,1259.367,1800.011,540.644,nest_44_data\VIDEO\MOVI0001.avi,37780,53999,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Takeoff,position,,,,,,POINT,1259.567,1259.567,NA,nest_44_data\VIDEO\MOVI0001.avi,37786,37786,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1260.000,1260.000,NA,nest_44_data\VIDEO\MOVI0001.avi,37799,37799,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,blurry/water,,,,,STATE,1260.067,1266.167,6.100,nest_44_data\VIDEO\MOVI0001.avi,37801,37984,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1267.600,1267.600,NA,nest_44_data\VIDEO\MOVI0001.avi,38027,38027,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1267.967,1267.967,NA,nest_44_data\VIDEO\MOVI0001.avi,38038,38038,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,3,unknown,flying,far-moving speck or lines,far,POINT,1290.000,1290.000,NA,nest_44_data\VIDEO\MOVI0001.avi,38699,38699,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1295.533,1295.533,NA,nest_44_data\VIDEO\MOVI0001.avi,38865,38865,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,blurry/water,,,,,STATE,1297.300,1307.867,10.567,nest_44_data\VIDEO\MOVI0001.avi,38918,39235,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1311.467,1311.467,NA,nest_44_data\VIDEO\MOVI0001.avi,39343,39343,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1320.000,1320.000,NA,nest_44_data\VIDEO\MOVI0001.avi,39599,39599,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1328.800,1328.800,NA,nest_44_data\VIDEO\MOVI0001.avi,39863,39863,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1350.000,1350.000,NA,nest_44_data\VIDEO\MOVI0001.avi,40499,40499,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1380.000,1380.000,NA,nest_44_data\VIDEO\MOVI0001.avi,41399,41399,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1398.133,1398.133,NA,nest_44_data\VIDEO\MOVI0001.avi,41943,41943,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1410.033,1410.033,NA,nest_44_data\VIDEO\MOVI0001.avi,42300,42300,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,blurry/water,,,,,STATE,1410.633,1424.533,13.900,nest_44_data\VIDEO\MOVI0001.avi,42318,42735,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1436.933,1436.933,NA,nest_44_data\VIDEO\MOVI0001.avi,43107,43107,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1440.000,1440.000,NA,nest_44_data\VIDEO\MOVI0001.avi,43199,43199,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1447.000,1447.000,NA,nest_44_data\VIDEO\MOVI0001.avi,43409,43409,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1470.033,1470.033,NA,nest_44_data\VIDEO\MOVI0001.avi,44100,44100,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1500.000,1500.000,NA,nest_44_data\VIDEO\MOVI0001.avi,44999,44999,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1525.033,1525.033,NA,nest_44_data\VIDEO\MOVI0001.avi,45750,45750,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1530.033,1530.033,NA,nest_44_data\VIDEO\MOVI0001.avi,45900,45900,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1546.500,1546.500,NA,nest_44_data\VIDEO\MOVI0001.avi,46394,46394,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1560.000,1560.000,NA,nest_44_data\VIDEO\MOVI0001.avi,46799,46799,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,9,unknown,flying,far-moving speck or lines,far,POINT,1590.000,1590.000,NA,nest_44_data\VIDEO\MOVI0001.avi,47699,47699,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1595.400,1595.400,NA,nest_44_data\VIDEO\MOVI0001.avi,47861,47861,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,0,None,None,None,None,POINT,1620.000,1620.000,NA,nest_44_data\VIDEO\MOVI0001.avi,48599,48599,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1629.700,1629.700,NA,nest_44_data\VIDEO\MOVI0001.avi,48890,48890,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1633.167,1633.167,NA,nest_44_data\VIDEO\MOVI0001.avi,48994,48994,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,1637.400,1637.400,NA,nest_44_data\VIDEO\MOVI0001.avi,49121,49121,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,1637.467,1637.467,NA,nest_44_data\VIDEO\MOVI0001.avi,49123,49123,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1648.767,1648.767,NA,nest_44_data\VIDEO\MOVI0001.avi,49462,49462,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,16,"RFBO,booby- Sula sp",flying,close - well defined body and movements,mid,POINT,1650.000,1650.000,NA,nest_44_data\VIDEO\MOVI0001.avi,49499,49499,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1653.567,1653.567,NA,nest_44_data\VIDEO\MOVI0001.avi,49606,49606,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,4,"RFBO,unknown",flying,close - well defined body and movements,mid,POINT,1680.000,1680.000,NA,nest_44_data\VIDEO\MOVI0001.avi,50399,50399,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1695.267,1695.267,NA,nest_44_data\VIDEO\MOVI0001.avi,50857,50857,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1697.967,1697.967,NA,nest_44_data\VIDEO\MOVI0001.avi,50938,50938,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1703.900,1703.900,NA,nest_44_data\VIDEO\MOVI0001.avi,51116,51116,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,5,"RFBO,unknown",flying,close - well defined body and movements,mid,POINT,1710.033,1710.033,NA,nest_44_data\VIDEO\MOVI0001.avi,51300,51300,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1712.100,1712.100,NA,nest_44_data\VIDEO\MOVI0001.avi,51362,51362,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1718.567,1718.567,NA,nest_44_data\VIDEO\MOVI0001.avi,51556,51556,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,11,"RFBO,unknown",flying,close - well defined body and movements,far,POINT,1740.000,1740.000,NA,nest_44_data\VIDEO\MOVI0001.avi,52199,52199,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1741.900,1741.900,NA,nest_44_data\VIDEO\MOVI0001.avi,52256,52256,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1755.900,1755.900,NA,nest_44_data\VIDEO\MOVI0001.avi,52676,52676,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1760.067,1760.067,NA,nest_44_data\VIDEO\MOVI0001.avi,52801,52801,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,13,"RFBO,unknown",flying,close - well defined body and movements,mid,POINT,1770.033,1770.033,NA,nest_44_data\VIDEO\MOVI0001.avi,53100,53100,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,unkown,adult,cross paths,,POINT,1785.967,1785.967,NA,nest_44_data\VIDEO\MOVI0001.avi,53578,53578,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1789.300,1789.300,NA,nest_44_data\VIDEO\MOVI0001.avi,53678,53678,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1790.700,1790.700,NA,nest_44_data\VIDEO\MOVI0001.avi,53720,53720,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,15,RFBO,flying,close - well defined body and movements,mid,POINT,1800.000,1800.000,NA,nest_44_data\VIDEO\MOVI0001.avi,53999,53999,,,,
