Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,0,None,None,None,None,POINT,1229.967,1229.967,NA,nest_41_data\VIDEO\MOVI0001.avi,36898,36898,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,0,None,None,None,None,POINT,1260.000,1260.000,NA,nest_41_data\VIDEO\MOVI0001.avi,37799,37799,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1274.667,1274.667,NA,nest_41_data\VIDEO\MOVI0001.avi,38239,38239,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,0,None,None,None,None,POINT,1290.000,1290.000,NA,nest_41_data\VIDEO\MOVI0001.avi,38699,38699,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1306.200,1306.200,NA,nest_41_data\VIDEO\MOVI0001.avi,39185,39185,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,0,None,None,None,None,POINT,1320.000,1320.000,NA,nest_41_data\VIDEO\MOVI0001.avi,39599,39599,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1336.467,1336.467,NA,nest_41_data\VIDEO\MOVI0001.avi,40093,40093,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,0,None,None,None,None,POINT,1350.000,1350.000,NA,nest_41_data\VIDEO\MOVI0001.avi,40499,40499,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1350.600,1350.600,NA,nest_41_data\VIDEO\MOVI0001.avi,40517,40517,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1369.400,1369.400,NA,nest_41_data\VIDEO\MOVI0001.avi,41081,41081,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,0,None,None,None,None,POINT,1379.967,1379.967,NA,nest_41_data\VIDEO\MOVI0001.avi,41398,41398,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,1,RFBO,flying,far-moving speck or lines,far,POINT,1410.000,1410.000,NA,nest_41_data\VIDEO\MOVI0001.avi,42299,42299,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1412.333,1412.333,NA,nest_41_data\VIDEO\MOVI0001.avi,42369,42369,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1423.767,1423.767,NA,nest_41_data\VIDEO\MOVI0001.avi,42712,42712,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,4,"RFBO,unknown",flying,mid distance - shape and movement visible,far,POINT,1440.000,1440.000,NA,nest_41_data\VIDEO\MOVI0001.avi,43199,43199,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,3,unknown,flying,far-moving speck or lines,far,POINT,1470.000,1470.000,NA,nest_41_data\VIDEO\MOVI0001.avi,44099,44099,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,0,None,None,None,None,POINT,1500.000,1500.000,NA,nest_41_data\VIDEO\MOVI0001.avi,44999,44999,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1505.600,1505.600,NA,nest_41_data\VIDEO\MOVI0001.avi,45167,45167,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1529.367,1529.367,NA,nest_41_data\VIDEO\MOVI0001.avi,45880,45880,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,12,"RFBO,unknown","flying,pile",close - well defined body and movements,mid,POINT,1530.000,1530.000,NA,nest_41_data\VIDEO\MOVI0001.avi,45899,45899,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1543.667,1543.667,NA,nest_41_data\VIDEO\MOVI0001.avi,46309,46309,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1551.967,1551.967,NA,nest_41_data\VIDEO\MOVI0001.avi,46558,46558,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,9,"RFBO,booby- Sula sp","flying,pile",close - well defined body and movements,mid,POINT,1560.000,1560.000,NA,nest_41_data\VIDEO\MOVI0001.avi,46799,46799,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1565.367,1565.367,NA,nest_41_data\VIDEO\MOVI0001.avi,46960,46960,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,11,RFBO,"flying,pile",close - well defined body and movements,close,POINT,1590.000,1590.000,NA,nest_41_data\VIDEO\MOVI0001.avi,47699,47699,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1613.067,1613.067,NA,nest_41_data\VIDEO\MOVI0001.avi,48391,48391,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,1617.800,1617.800,NA,nest_41_data\VIDEO\MOVI0001.avi,48533,48533,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,14,RFBO,flying,close - well defined body and movements,mid,POINT,1619.967,1619.967,NA,nest_41_data\VIDEO\MOVI0001.avi,48598,48598,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1641.900,1641.900,NA,nest_41_data\VIDEO\MOVI0001.avi,49256,49256,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,14,RFBO,flying,close - well defined body and movements,mid,POINT,1650.000,1650.000,NA,nest_41_data\VIDEO\MOVI0001.avi,49499,49499,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1662.467,1662.467,NA,nest_41_data\VIDEO\MOVI0001.avi,49873,49873,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1667.000,1667.000,NA,nest_41_data\VIDEO\MOVI0001.avi,50009,50009,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,12,RFBO,flying,close - well defined body and movements,mid,POINT,1680.000,1680.000,NA,nest_41_data\VIDEO\MOVI0001.avi,50399,50399,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1691.567,1691.567,NA,nest_41_data\VIDEO\MOVI0001.avi,50746,50746,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,11,RFBO,flying,close - well defined body and movements,mid,POINT,1710.000,1710.000,NA,nest_41_data\VIDEO\MOVI0001.avi,51299,51299,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1715.600,1715.600,NA,nest_41_data\VIDEO\MOVI0001.avi,51467,51467,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1727.900,1727.900,NA,nest_41_data\VIDEO\MOVI0001.avi,51836,51836,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1730.833,1730.833,NA,nest_41_data\VIDEO\MOVI0001.avi,51924,51924,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Eye/bill visible,view,,,,,,POINT,1737.567,1737.567,NA,nest_41_data\VIDEO\MOVI0001.avi,52126,52126,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,10,RFBO,flying,close - well defined body and movements,close,POINT,1740.000,1740.000,NA,nest_41_data\VIDEO\MOVI0001.avi,52199,52199,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,Identifiable/individual birds,view,2,RFBO,adult,sitting,,POINT,1752.300,1752.300,NA,nest_41_data\VIDEO\MOVI0001.avi,52568,52568,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,16,RFBO,"flying,sitting",close - well defined body and movements,mid,POINT,1770.033,1770.033,NA,nest_41_data\VIDEO\MOVI0001.avi,53100,53100,,,,
N41_m1_EF,2025-07-07 15:36:30,traveling,Media file,player #1:nest_41_data\VIDEO\MOVI0001.avi,0.0,1799.945,1800.033,30.000,No focal subject,5145.7,other Birds present,view,8,RFBO,"flying,sitting",mid distance - shape and movement visible,mid,POINT,1800.012,1800.012,NA,nest_41_data\VIDEO\MOVI0001.avi,53999,53999,,,,
