Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,blurry/water,,,,,STATE,615.967,616.432,0.465,nest_27_data\VIDEO\MOVI0001.avi,18479,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,616.333,616.333,NA,nest_27_data\VIDEO\MOVI0001.avi,18490,18490,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,feathers,,,,,STATE,616.433,671.399,54.966,nest_27_data\VIDEO\MOVI0001.avi,18493,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,617.233,617.533,0.300,nest_27_data\VIDEO\MOVI0001.avi,18517,18526,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,619.033,619.233,0.200,nest_27_data\VIDEO\MOVI0001.avi,18571,18577,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,639.267,639.467,0.200,nest_27_data\VIDEO\MOVI0001.avi,19178,19184,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,670.600,671.167,0.567,nest_27_data\VIDEO\MOVI0001.avi,20118,20135,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,blurry/water,,,,,STATE,671.400,689.733,18.333,nest_27_data\VIDEO\MOVI0001.avi,20142,20692,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Sitting,position,,,,,,STATE,671.633,673.232,1.599,nest_27_data\VIDEO\MOVI0001.avi,20149,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Takeoff,position,,,,,,POINT,671.633,671.633,NA,nest_27_data\VIDEO\MOVI0001.avi,20149,20149,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,671.967,671.967,NA,nest_27_data\VIDEO\MOVI0001.avi,20159,20159,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Airborne,position,,,,,,STATE,673.233,746.267,73.034,nest_27_data\VIDEO\MOVI0001.avi,20197,22388,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,0,None,None,None,None,POINT,690.000,690.000,NA,nest_27_data\VIDEO\MOVI0001.avi,20700,20700,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,705.567,705.567,NA,nest_27_data\VIDEO\MOVI0001.avi,21167,21167,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,714.833,714.833,NA,nest_27_data\VIDEO\MOVI0001.avi,21445,21445,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,715.267,715.267,NA,nest_27_data\VIDEO\MOVI0001.avi,21458,21458,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,2,RFBO,flying,mid distance - shape and movement visible,mid,POINT,720.033,720.033,NA,nest_27_data\VIDEO\MOVI0001.avi,21601,21601,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,724.033,724.033,NA,nest_27_data\VIDEO\MOVI0001.avi,21721,21721,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,726.567,726.567,NA,nest_27_data\VIDEO\MOVI0001.avi,21797,21797,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,734.800,734.800,NA,nest_27_data\VIDEO\MOVI0001.avi,22044,22044,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,739.267,739.267,NA,nest_27_data\VIDEO\MOVI0001.avi,22178,22178,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,742.033,742.033,NA,nest_27_data\VIDEO\MOVI0001.avi,22261,22261,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,2,other,adult,takeoff,,POINT,745.633,745.633,NA,nest_27_data\VIDEO\MOVI0001.avi,22369,22369,,,brown noddy,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Dive,position,,,,,,STATE,745.800,748.167,2.367,nest_27_data\VIDEO\MOVI0001.avi,22374,22445,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,746.267,747.967,1.700,nest_27_data\VIDEO\MOVI0001.avi,22388,22439,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Prey,view,,,,,,POINT,746.267,746.267,NA,nest_27_data\VIDEO\MOVI0001.avi,22388,22388,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,blurry/water,,,,,STATE,746.367,746.532,0.165,nest_27_data\VIDEO\MOVI0001.avi,22391,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,blurry/wet,,,,,STATE,746.533,747.966,1.433,nest_27_data\VIDEO\MOVI0001.avi,22396,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,747.900,747.900,NA,nest_27_data\VIDEO\MOVI0001.avi,22437,22437,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,feathers,,,,,STATE,747.967,748.866,0.899,nest_27_data\VIDEO\MOVI0001.avi,22439,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Sitting,position,,,,,,STATE,748.233,791.067,42.834,nest_27_data\VIDEO\MOVI0001.avi,22447,23732,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,748.867,748.867,NA,nest_27_data\VIDEO\MOVI0001.avi,22466,22466,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,feathers,,,,,STATE,749.999,791.067,41.068,nest_27_data\VIDEO\MOVI0001.avi,NA,23732,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,10,"RFBO,booby- Sula sp",flying,close - well defined body and movements,mid,POINT,750.000,750.000,NA,nest_27_data\VIDEO\MOVI0001.avi,22500,22500,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,751.700,751.800,0.100,nest_27_data\VIDEO\MOVI0001.avi,22551,22554,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,752.967,753.333,0.366,nest_27_data\VIDEO\MOVI0001.avi,22589,22600,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,754.800,755.000,0.200,nest_27_data\VIDEO\MOVI0001.avi,22644,22650,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,760.367,760.700,0.333,nest_27_data\VIDEO\MOVI0001.avi,22811,22821,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,780.967,781.133,0.166,nest_27_data\VIDEO\MOVI0001.avi,23429,23434,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,784.233,784.400,0.167,nest_27_data\VIDEO\MOVI0001.avi,23527,23532,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,785.000,785.200,0.200,nest_27_data\VIDEO\MOVI0001.avi,23550,23556,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,786.500,786.700,0.200,nest_27_data\VIDEO\MOVI0001.avi,23595,23601,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,789.500,789.800,0.300,nest_27_data\VIDEO\MOVI0001.avi,23685,23694,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,feathers,,,,,STATE,791.066,791.067,0.001,nest_27_data\VIDEO\MOVI0001.avi,NA,23732,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Takeoff,position,,,,,,POINT,791.067,791.067,NA,nest_27_data\VIDEO\MOVI0001.avi,23732,23732,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,feathers,,,,,STATE,791.233,996.700,205.467,nest_27_data\VIDEO\MOVI0001.avi,23737,29900,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Airborne,position,,,,,,STATE,793.500,880.099,86.599,nest_27_data\VIDEO\MOVI0001.avi,23805,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,blurry/water,,,,,STATE,795.500,808.900,13.400,nest_27_data\VIDEO\MOVI0001.avi,23865,24267,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,805.533,805.533,NA,nest_27_data\VIDEO\MOVI0001.avi,24166,24166,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,5,"RFBO,other,unknown",flying,close - well defined body and movements,mid,POINT,810.000,810.000,NA,nest_27_data\VIDEO\MOVI0001.avi,24300,24300,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,814.900,814.900,NA,nest_27_data\VIDEO\MOVI0001.avi,24447,24447,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,820.267,820.267,NA,nest_27_data\VIDEO\MOVI0001.avi,24608,24608,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,RFBO,None,takeoff,,POINT,825.900,825.900,NA,nest_27_data\VIDEO\MOVI0001.avi,24777,24777,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,830.767,830.767,NA,nest_27_data\VIDEO\MOVI0001.avi,24923,24923,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,837.867,837.867,NA,nest_27_data\VIDEO\MOVI0001.avi,25136,25136,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,8,"RFBO,other,unknown","flying,sitting",close - well defined body and movements,close,POINT,840.033,840.033,NA,nest_27_data\VIDEO\MOVI0001.avi,25201,25201,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,846.567,846.567,NA,nest_27_data\VIDEO\MOVI0001.avi,25397,25397,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,847.367,847.367,NA,nest_27_data\VIDEO\MOVI0001.avi,25421,25421,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,852.233,852.233,NA,nest_27_data\VIDEO\MOVI0001.avi,25567,25567,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,861.567,861.567,NA,nest_27_data\VIDEO\MOVI0001.avi,25847,25847,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,9,"RFBO,booby- Sula sp,unknown","flying,sitting",close - well defined body and movements,close,POINT,870.000,870.000,NA,nest_27_data\VIDEO\MOVI0001.avi,26100,26100,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Landing,position,,,,,,POINT,880.100,880.100,NA,nest_27_data\VIDEO\MOVI0001.avi,26403,26403,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,blurry/water,,,,,STATE,880.999,1012.167,131.168,nest_27_data\VIDEO\MOVI0001.avi,NA,30364,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,feathers,,,,,STATE,881.000,996.699,115.699,nest_27_data\VIDEO\MOVI0001.avi,26430,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Sitting,position,,,,,,STATE,881.267,996.700,115.433,nest_27_data\VIDEO\MOVI0001.avi,26438,29900,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,881.800,882.000,0.200,nest_27_data\VIDEO\MOVI0001.avi,26454,26460,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,884.867,885.100,0.233,nest_27_data\VIDEO\MOVI0001.avi,26546,26553,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,891.267,891.567,0.300,nest_27_data\VIDEO\MOVI0001.avi,26738,26747,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,896.100,897.467,1.367,nest_27_data\VIDEO\MOVI0001.avi,26883,26924,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,899.200,904.600,5.400,nest_27_data\VIDEO\MOVI0001.avi,26976,27137,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,918.200,918.367,0.167,nest_27_data\VIDEO\MOVI0001.avi,27545,27550,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,935.367,935.700,0.333,nest_27_data\VIDEO\MOVI0001.avi,28060,28070,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,968.800,969.200,0.400,nest_27_data\VIDEO\MOVI0001.avi,29063,29075,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Takeoff,position,,,,,,POINT,996.700,996.700,NA,nest_27_data\VIDEO\MOVI0001.avi,29900,29900,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Airborne,position,,,,,,STATE,998.500,1733.567,735.067,nest_27_data\VIDEO\MOVI0001.avi,29954,52006,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,feathers,,,,,STATE,998.500,1734.900,736.400,nest_27_data\VIDEO\MOVI0001.avi,29954,52046,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,other,adult,sitting,,POINT,1000.067,1000.067,NA,nest_27_data\VIDEO\MOVI0001.avi,30001,30001,,,brown noddy,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,1003.067,1003.067,NA,nest_27_data\VIDEO\MOVI0001.avi,30091,30091,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,1005.700,1005.700,NA,nest_27_data\VIDEO\MOVI0001.avi,30170,30170,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,4,other,"flying,sitting,other",close - well defined body and movements,close,POINT,1020.000,1020.000,NA,nest_27_data\VIDEO\MOVI0001.avi,30599,30599,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,other,adult,takeoff,,POINT,1020.500,1020.500,NA,nest_27_data\VIDEO\MOVI0001.avi,30614,30614,,,,
