Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,904.967,904.967,NA,nest_5_data\VIDEO\MOVI0001.avi,27148,27148,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,913.967,913.967,NA,nest_5_data\VIDEO\MOVI0001.avi,27418,27418,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,929.767,929.767,NA,nest_5_data\VIDEO\MOVI0001.avi,27892,27892,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,0,None,None,None,None,POINT,929.967,929.967,NA,nest_5_data\VIDEO\MOVI0001.avi,27898,27898,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,940.533,940.533,NA,nest_5_data\VIDEO\MOVI0001.avi,28215,28215,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,946.200,946.200,NA,nest_5_data\VIDEO\MOVI0001.avi,28385,28385,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,0,None,None,None,None,POINT,960.000,960.000,NA,nest_5_data\VIDEO\MOVI0001.avi,28799,28799,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,970.167,970.167,NA,nest_5_data\VIDEO\MOVI0001.avi,29104,29104,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,0,None,None,None,None,POINT,990.000,990.000,NA,nest_5_data\VIDEO\MOVI0001.avi,29699,29699,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,995.033,995.033,NA,nest_5_data\VIDEO\MOVI0001.avi,29850,29850,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1003.300,1003.300,NA,nest_5_data\VIDEO\MOVI0001.avi,30098,30098,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1014.967,1014.967,NA,nest_5_data\VIDEO\MOVI0001.avi,30448,30448,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,0,None,None,None,None,POINT,1020.000,1020.000,NA,nest_5_data\VIDEO\MOVI0001.avi,30599,30599,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1020.567,1020.567,NA,nest_5_data\VIDEO\MOVI0001.avi,30616,30616,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1023.833,1023.833,NA,nest_5_data\VIDEO\MOVI0001.avi,30714,30714,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1040.767,1040.767,NA,nest_5_data\VIDEO\MOVI0001.avi,31222,31222,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1041.700,1041.700,NA,nest_5_data\VIDEO\MOVI0001.avi,31250,31250,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,0,None,None,None,None,POINT,1050.033,1050.033,NA,nest_5_data\VIDEO\MOVI0001.avi,31500,31500,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1070.100,1070.100,NA,nest_5_data\VIDEO\MOVI0001.avi,32102,32102,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,0,None,None,None,None,POINT,1080.000,1080.000,NA,nest_5_data\VIDEO\MOVI0001.avi,32399,32399,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1104.867,1104.867,NA,nest_5_data\VIDEO\MOVI0001.avi,33145,33145,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,12,"RFBO,unknown","flying,pile",close - well defined body and movements,far,POINT,1110.000,1110.000,NA,nest_5_data\VIDEO\MOVI0001.avi,33299,33299,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1110.100,1110.100,NA,nest_5_data\VIDEO\MOVI0001.avi,33302,33302,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1134.600,1134.600,NA,nest_5_data\VIDEO\MOVI0001.avi,34037,34037,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1135.567,1135.567,NA,nest_5_data\VIDEO\MOVI0001.avi,34066,34066,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,4,"RFBO,other",flying,close - well defined body and movements,mid,POINT,1140.000,1140.000,NA,nest_5_data\VIDEO\MOVI0001.avi,34199,34199,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1145.867,1145.867,NA,nest_5_data\VIDEO\MOVI0001.avi,34375,34375,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1154.900,1154.900,NA,nest_5_data\VIDEO\MOVI0001.avi,34646,34646,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1160.533,1160.533,NA,nest_5_data\VIDEO\MOVI0001.avi,34815,34815,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1162.100,1162.100,NA,nest_5_data\VIDEO\MOVI0001.avi,34862,34862,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1162.433,1162.433,NA,nest_5_data\VIDEO\MOVI0001.avi,34872,34872,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1163.400,1163.400,NA,nest_5_data\VIDEO\MOVI0001.avi,34901,34901,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,3,booby- Sula sp,adult,flying: other,,POINT,1164.267,1164.267,NA,nest_5_data\VIDEO\MOVI0001.avi,34927,34927,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1164.500,1164.500,NA,nest_5_data\VIDEO\MOVI0001.avi,34934,34934,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,1164.667,1164.667,NA,nest_5_data\VIDEO\MOVI0001.avi,34939,34939,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,splasH,view,,,,,,POINT,1165.667,1165.667,NA,nest_5_data\VIDEO\MOVI0001.avi,34969,34969,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1166.467,1166.467,NA,nest_5_data\VIDEO\MOVI0001.avi,34993,34993,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1166.933,1166.933,NA,nest_5_data\VIDEO\MOVI0001.avi,35007,35007,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,12,"RFBO,other,unknown","flying,diving",close - well defined body and movements,close,POINT,1169.967,1169.967,NA,nest_5_data\VIDEO\MOVI0001.avi,35098,35098,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1170.700,1170.700,NA,nest_5_data\VIDEO\MOVI0001.avi,35120,35120,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1171.000,1171.000,NA,nest_5_data\VIDEO\MOVI0001.avi,35129,35129,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1171.133,1171.133,NA,nest_5_data\VIDEO\MOVI0001.avi,35133,35133,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1171.700,1171.700,NA,nest_5_data\VIDEO\MOVI0001.avi,35150,35150,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1179.767,1179.767,NA,nest_5_data\VIDEO\MOVI0001.avi,35392,35392,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1189.200,1189.200,NA,nest_5_data\VIDEO\MOVI0001.avi,35675,35675,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,1193.067,1193.067,NA,nest_5_data\VIDEO\MOVI0001.avi,35791,35791,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,8,"RFBO,booby- Sula sp,unknown","flying,diving",close - well defined body and movements,mid,POINT,1200.000,1200.000,NA,nest_5_data\VIDEO\MOVI0001.avi,35999,35999,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1204.267,1204.267,NA,nest_5_data\VIDEO\MOVI0001.avi,36127,36127,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1205.100,1205.100,NA,nest_5_data\VIDEO\MOVI0001.avi,36152,36152,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1211.500,1211.500,NA,nest_5_data\VIDEO\MOVI0001.avi,36344,36344,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1222.467,1222.467,NA,nest_5_data\VIDEO\MOVI0001.avi,36673,36673,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1223.500,1223.500,NA,nest_5_data\VIDEO\MOVI0001.avi,36704,36704,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,7,"RFBO,booby- Sula sp,unknown",flying,close - well defined body and movements,mid,POINT,1230.000,1230.000,NA,nest_5_data\VIDEO\MOVI0001.avi,36899,36899,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1247.767,1247.767,NA,nest_5_data\VIDEO\MOVI0001.avi,37432,37432,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1255.133,1255.133,NA,nest_5_data\VIDEO\MOVI0001.avi,37653,37653,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1257.467,1257.467,NA,nest_5_data\VIDEO\MOVI0001.avi,37723,37723,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,7,"RFBO,booby- Sula sp,unknown",flying,close - well defined body and movements,mid,POINT,1259.967,1259.967,NA,nest_5_data\VIDEO\MOVI0001.avi,37798,37798,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1264.233,1264.233,NA,nest_5_data\VIDEO\MOVI0001.avi,37926,37926,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1276.967,1276.967,NA,nest_5_data\VIDEO\MOVI0001.avi,38308,38308,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,2,booby- Sula sp,flying,mid distance - shape and movement visible,mid,POINT,1290.000,1290.000,NA,nest_5_data\VIDEO\MOVI0001.avi,38699,38699,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1304.600,1304.600,NA,nest_5_data\VIDEO\MOVI0001.avi,39137,39137,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1304.967,1304.967,NA,nest_5_data\VIDEO\MOVI0001.avi,39148,39148,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1316.167,1316.167,NA,nest_5_data\VIDEO\MOVI0001.avi,39484,39484,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Dive,position,,,,,,STATE,1316.967,1318.599,1.632,nest_5_data\VIDEO\MOVI0001.avi,39508,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Prey,view,,,,,,POINT,1317.433,1317.433,NA,nest_5_data\VIDEO\MOVI0001.avi,39522,39522,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Underwater,position,,,,,,STATE,1317.600,1318.133,0.533,nest_5_data\VIDEO\MOVI0001.avi,39527,39543,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,blurry/wet,,,,,STATE,1317.600,1317.699,0.099,nest_5_data\VIDEO\MOVI0001.avi,39527,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,blurry/water,,,,,STATE,1317.700,1317.899,0.199,nest_5_data\VIDEO\MOVI0001.avi,39530,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,blurry/wet,,,,,STATE,1317.900,1318.132,0.232,nest_5_data\VIDEO\MOVI0001.avi,39536,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,blurry/water,,,,,STATE,1318.133,1318.599,0.466,nest_5_data\VIDEO\MOVI0001.avi,39543,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Successful,None,,,POINT,1318.433,1318.433,NA,nest_5_data\VIDEO\MOVI0001.avi,39552,39552,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Sitting,position,,,,,,STATE,1318.600,1337.832,19.232,nest_5_data\VIDEO\MOVI0001.avi,39557,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,feathers,,,,,STATE,1318.600,1318.899,0.299,nest_5_data\VIDEO\MOVI0001.avi,39557,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,feathers,,,,,STATE,1318.900,1319.999,1.099,nest_5_data\VIDEO\MOVI0001.avi,39566,NA,,,,
