Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1244.033,1244.033,NA,nest_5_data\VIDEO\MOVI0002.avi,37320,37320,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1244.900,1244.900,NA,nest_5_data\VIDEO\MOVI0002.avi,37346,37346,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1249.167,1249.167,NA,nest_5_data\VIDEO\MOVI0002.avi,37474,37474,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1256.567,1256.567,NA,nest_5_data\VIDEO\MOVI0002.avi,37696,37696,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1273.733,1273.733,NA,nest_5_data\VIDEO\MOVI0002.avi,38211,38211,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1282.067,1282.067,NA,nest_5_data\VIDEO\MOVI0002.avi,38461,38461,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1287.733,1287.733,NA,nest_5_data\VIDEO\MOVI0002.avi,38631,38631,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1297.067,1297.067,NA,nest_5_data\VIDEO\MOVI0002.avi,38911,38911,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1306.800,1306.800,NA,nest_5_data\VIDEO\MOVI0002.avi,39203,39203,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1312.733,1312.733,NA,nest_5_data\VIDEO\MOVI0002.avi,39381,39381,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1320.167,1320.167,NA,nest_5_data\VIDEO\MOVI0002.avi,39604,39604,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1326.400,1326.400,NA,nest_5_data\VIDEO\MOVI0002.avi,39791,39791,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1332.400,1332.400,NA,nest_5_data\VIDEO\MOVI0002.avi,39971,39971,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1338.500,1338.500,NA,nest_5_data\VIDEO\MOVI0002.avi,40154,40154,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1343.033,1343.033,NA,nest_5_data\VIDEO\MOVI0002.avi,40290,40290,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,other Birds present,view,1,unknown,flying,close - well defined body and movements,close,POINT,1345.000,1345.000,NA,nest_5_data\VIDEO\MOVI0002.avi,40349,40349,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1354.100,1354.100,NA,nest_5_data\VIDEO\MOVI0002.avi,40622,40622,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1358.667,1358.667,NA,nest_5_data\VIDEO\MOVI0002.avi,40759,40759,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1363.667,1363.667,NA,nest_5_data\VIDEO\MOVI0002.avi,40909,40909,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,other Birds present,view,1,unknown,flying,close - well defined body and movements,close,POINT,1367.000,1367.000,NA,nest_5_data\VIDEO\MOVI0002.avi,41009,41009,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1371.367,1371.367,NA,nest_5_data\VIDEO\MOVI0002.avi,41140,41140,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1379.300,1379.300,NA,nest_5_data\VIDEO\MOVI0002.avi,41378,41378,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1385.067,1385.067,NA,nest_5_data\VIDEO\MOVI0002.avi,41551,41551,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1394.600,1394.600,NA,nest_5_data\VIDEO\MOVI0002.avi,41837,41837,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1402.600,1402.600,NA,nest_5_data\VIDEO\MOVI0002.avi,42077,42077,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1428.467,1428.467,NA,nest_5_data\VIDEO\MOVI0002.avi,42853,42853,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1434.367,1434.367,NA,nest_5_data\VIDEO\MOVI0002.avi,43030,43030,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1440.033,1440.033,NA,nest_5_data\VIDEO\MOVI0002.avi,43200,43200,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1445.000,1445.000,NA,nest_5_data\VIDEO\MOVI0002.avi,43349,43349,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1465.533,1465.533,NA,nest_5_data\VIDEO\MOVI0002.avi,43965,43965,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1475.867,1475.867,NA,nest_5_data\VIDEO\MOVI0002.avi,44275,44275,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1487.567,1487.567,NA,nest_5_data\VIDEO\MOVI0002.avi,44626,44626,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1497.900,1497.900,NA,nest_5_data\VIDEO\MOVI0002.avi,44936,44936,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1513.733,1513.733,NA,nest_5_data\VIDEO\MOVI0002.avi,45411,45411,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1540.233,1540.233,NA,nest_5_data\VIDEO\MOVI0002.avi,46206,46206,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1544.800,1544.800,NA,nest_5_data\VIDEO\MOVI0002.avi,46343,46343,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1553.267,1553.267,NA,nest_5_data\VIDEO\MOVI0002.avi,46597,46597,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1580.667,1580.667,NA,nest_5_data\VIDEO\MOVI0002.avi,47419,47419,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1584.167,1584.167,NA,nest_5_data\VIDEO\MOVI0002.avi,47524,47524,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1661.800,1661.800,NA,nest_5_data\VIDEO\MOVI0002.avi,49853,49853,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1665.700,1665.700,NA,nest_5_data\VIDEO\MOVI0002.avi,49970,49970,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1684.967,1684.967,NA,nest_5_data\VIDEO\MOVI0002.avi,50548,50548,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1697.033,1697.033,NA,nest_5_data\VIDEO\MOVI0002.avi,50910,50910,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1701.667,1701.667,NA,nest_5_data\VIDEO\MOVI0002.avi,51049,51049,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1719.500,1719.500,NA,nest_5_data\VIDEO\MOVI0002.avi,51584,51584,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1733.900,1733.900,NA,nest_5_data\VIDEO\MOVI0002.avi,52016,52016,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1740.467,1740.467,NA,nest_5_data\VIDEO\MOVI0002.avi,52213,52213,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1745.933,1745.933,NA,nest_5_data\VIDEO\MOVI0002.avi,52377,52377,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1759.700,1759.700,NA,nest_5_data\VIDEO\MOVI0002.avi,52790,52790,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1764.500,1764.500,NA,nest_5_data\VIDEO\MOVI0002.avi,52934,52934,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1776.567,1776.567,NA,nest_5_data\VIDEO\MOVI0002.avi,53296,53296,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1783.167,1783.167,NA,nest_5_data\VIDEO\MOVI0002.avi,53494,53494,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1788.333,1788.333,NA,nest_5_data\VIDEO\MOVI0002.avi,53649,53649,,,,
N5_m2_AS,2024-06-17 17:32:08,resting traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.719,Eye/bill visible,view,,,,,,POINT,1792.600,1792.600,NA,nest_5_data\VIDEO\MOVI0002.avi,53777,53777,,,,
