Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,partially obscured,view,feathers,,,,,STATE,951.400,957.900,6.500,nest_36_data\VIDEO\MOVI0000.avi,28541,28598,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Airborne,position,,,,,,STATE,952.800,957.799,4.999,nest_36_data\VIDEO\MOVI0000.avi,28583,NA,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Landing,position,,,,,,POINT,957.800,957.800,NA,nest_36_data\VIDEO\MOVI0000.avi,28733,28733,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,obscured,view,feathers,,,,,STATE,958.200,1073.867,115.667,nest_36_data\VIDEO\MOVI0000.avi,28745,32215,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Sitting,position,,,,,,STATE,958.300,1140.199,181.899,nest_36_data\VIDEO\MOVI0000.avi,28748,NA,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,obscured,view,feathers,,,,,STATE,1077.567,1139.133,61.566,nest_36_data\VIDEO\MOVI0000.avi,32326,34173,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Takeoff,position,,,,,,POINT,1140.200,1140.200,NA,nest_36_data\VIDEO\MOVI0000.avi,34205,34205,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Airborne,position,,,,,,STATE,1140.967,1185.266,44.299,nest_36_data\VIDEO\MOVI0000.avi,34228,NA,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Eye/bill visible,view,,,,,,POINT,1141.267,1141.267,NA,nest_36_data\VIDEO\MOVI0000.avi,34237,34237,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,partially obscured,view,blurry/water,,,,,STATE,1148.633,1156.233,7.600,nest_36_data\VIDEO\MOVI0000.avi,34458,34686,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,obscured,view,feathers,,,,,STATE,1156.233,1171.800,15.567,nest_36_data\VIDEO\MOVI0000.avi,34686,35153,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,partially obscured,view,feathers,,,,,STATE,1171.800,1188.466,16.666,nest_36_data\VIDEO\MOVI0000.avi,35153,NA,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Eye/bill visible,view,,,,,,POINT,1174.300,1174.300,NA,nest_36_data\VIDEO\MOVI0000.avi,35228,35228,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Eye/bill visible,view,,,,,,POINT,1180.333,1180.333,NA,nest_36_data\VIDEO\MOVI0000.avi,35409,35409,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Dive,position,,,,,,STATE,1184.500,1187.000,2.500,nest_36_data\VIDEO\MOVI0000.avi,35534,35609,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Underwater,position,,,,,,STATE,1185.267,1188.400,3.133,nest_36_data\VIDEO\MOVI0000.avi,35557,35651,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1188.100,1188.100,NA,nest_36_data\VIDEO\MOVI0000.avi,35642,35642,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,obscured,view,feathers,,,,,STATE,1188.467,1190.967,2.500,nest_36_data\VIDEO\MOVI0000.avi,35653,35728,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Takeoff,position,,,,,,POINT,1192.100,1192.100,NA,nest_36_data\VIDEO\MOVI0000.avi,35762,35762,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Airborne,position,,,,,,STATE,1192.167,1206.166,13.999,nest_36_data\VIDEO\MOVI0000.avi,35764,NA,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Eye/bill visible,view,,,,,,POINT,1192.467,1192.467,NA,nest_36_data\VIDEO\MOVI0000.avi,35773,35773,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Identifiable/individual birds,view,1,unkown,adult,parallel flight,,POINT,1195.200,1195.200,NA,nest_36_data\VIDEO\MOVI0000.avi,35855,35855,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,other Birds present,view,5,unknown,flying,close - well defined body and movements,far,POINT,1200.000,1200.000,NA,nest_36_data\VIDEO\MOVI0000.avi,35999,35999,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Dive,position,,,,,,STATE,1205.133,1208.533,3.400,nest_36_data\VIDEO\MOVI0000.avi,36153,36255,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Eye/bill visible,view,,,,,,POINT,1205.133,1205.133,NA,nest_36_data\VIDEO\MOVI0000.avi,36153,36153,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Underwater,position,,,,,,STATE,1206.167,1209.000,2.833,nest_36_data\VIDEO\MOVI0000.avi,36184,36269,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1208.067,1208.067,NA,nest_36_data\VIDEO\MOVI0000.avi,36241,36241,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,obscured,view,feathers,,,,,STATE,1209.367,1331.000,121.633,nest_36_data\VIDEO\MOVI0000.avi,36280,39929,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,unknownState,position,,,,,,STATE,1210.000,1330.733,120.733,nest_36_data\VIDEO\MOVI0000.avi,36299,39921,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,partially obscured,view,feathers,,,,,STATE,1331.000,1338.632,7.632,nest_36_data\VIDEO\MOVI0000.avi,39929,NA,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,unidentified Object,view,,,,,,POINT,1332.833,1332.833,NA,nest_36_data\VIDEO\MOVI0000.avi,39984,39984,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,unidentified Object,view,,,,,,POINT,1334.600,1334.600,NA,nest_36_data\VIDEO\MOVI0000.avi,40037,40037,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,obscured,view,feathers,,,,,STATE,1338.633,1344.100,5.467,nest_36_data\VIDEO\MOVI0000.avi,40158,40322,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Takeoff,position,,,,,,POINT,1344.467,1344.467,NA,nest_36_data\VIDEO\MOVI0000.avi,40333,40333,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Airborne,position,,,,,,STATE,1344.600,1421.599,76.999,nest_36_data\VIDEO\MOVI0000.avi,40337,NA,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Eye/bill visible,view,,,,,,POINT,1344.800,1344.800,NA,nest_36_data\VIDEO\MOVI0000.avi,40343,40343,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Eye/bill visible,view,,,,,,POINT,1349.900,1349.900,NA,nest_36_data\VIDEO\MOVI0000.avi,40496,40496,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,other Birds present,view,5,unknown,flying,far-moving speck or lines,far,POINT,1350.000,1350.000,NA,nest_36_data\VIDEO\MOVI0000.avi,40499,40499,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Eye/bill visible,view,,,,,,POINT,1353.733,1353.733,NA,nest_36_data\VIDEO\MOVI0000.avi,40611,40611,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Eye/bill visible,view,,,,,,POINT,1364.267,1364.267,NA,nest_36_data\VIDEO\MOVI0000.avi,40927,40927,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,other Birds present,view,12,unknown,flying,far-moving speck or lines,far,POINT,1380.000,1380.000,NA,nest_36_data\VIDEO\MOVI0000.avi,41399,41399,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Prey,view,,,,,,POINT,1383.500,1383.500,NA,nest_36_data\VIDEO\MOVI0000.avi,41504,41504,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Eye/bill visible,view,,,,,,POINT,1397.400,1397.400,NA,nest_36_data\VIDEO\MOVI0000.avi,41921,41921,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,1402.333,1402.333,NA,nest_36_data\VIDEO\MOVI0000.avi,42069,42069,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,splasH,view,,,,,,POINT,1407.033,1407.033,NA,nest_36_data\VIDEO\MOVI0000.avi,42210,42210,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,other Birds present,view,10,"booby- Sula sp,unknown",flying,close - well defined body and movements,far,POINT,1410.000,1410.000,NA,nest_36_data\VIDEO\MOVI0000.avi,42299,42299,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,splasH,view,,,,,,POINT,1416.433,1416.433,NA,nest_36_data\VIDEO\MOVI0000.avi,42492,42492,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Landing,position,,,,,,POINT,1421.600,1421.600,NA,nest_36_data\VIDEO\MOVI0000.avi,42647,42647,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,obscured,view,feathers,,,,,STATE,1421.600,1800.000,378.400,nest_36_data\VIDEO\MOVI0000.avi,42647,53999,,,,
N36_m0_j,2023-12-04 13:14:09,"foraging (squid) type 3 pca no mp, resting",Media file,player #1:nest_36_data\VIDEO\MOVI0000.avi,0.0,1798.978,1800.033,30.000,No focal subject,4997.632,Sitting,position,,,,,,STATE,1426.733,1800.000,373.267,nest_36_data\VIDEO\MOVI0000.avi,42801,53999,,,,
