Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,862.267,862.267,NA,nest_41_data\VIDEO\MOVI0002.avi,25868,25868,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Sitting,position,,,,,,STATE,862.533,872.332,9.799,nest_41_data\VIDEO\MOVI0002.avi,25876,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,29,"RFBO,brown noddy","flying,diving,sitting,pile",close - well defined body and movements,close,POINT,870.000,870.000,NA,nest_41_data\VIDEO\MOVI0002.avi,26100,26100,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,partially obscured,view,blurry/water,,,,,STATE,872.267,952.966,80.699,nest_41_data\VIDEO\MOVI0002.avi,26168,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Takeoff,position,,,,,,POINT,872.333,872.333,NA,nest_41_data\VIDEO\MOVI0002.avi,26170,26170,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Airborne,position,,,,,,STATE,872.833,953.166,80.333,nest_41_data\VIDEO\MOVI0002.avi,26185,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,30,"RFBO,unknown","flying,pile",close - well defined body and movements,mid,POINT,900.000,900.000,NA,nest_41_data\VIDEO\MOVI0002.avi,27000,27000,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,909.767,909.767,NA,nest_41_data\VIDEO\MOVI0002.avi,27293,27293,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,927.400,927.400,NA,nest_41_data\VIDEO\MOVI0002.avi,27822,27822,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,28,"RFBO,unknown","flying,pile",mid distance - shape and movement visible,mid,POINT,929.967,929.967,NA,nest_41_data\VIDEO\MOVI0002.avi,27899,27899,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,936.233,936.233,NA,nest_41_data\VIDEO\MOVI0002.avi,28087,28087,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,945.567,945.567,NA,nest_41_data\VIDEO\MOVI0002.avi,28367,28367,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,splasH,view,,,,,,POINT,946.400,946.400,NA,nest_41_data\VIDEO\MOVI0002.avi,28392,28392,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,unidentified Object,view,,,,,,POINT,946.400,946.400,NA,nest_41_data\VIDEO\MOVI0002.avi,28392,28392,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Dive,position,,,,,,STATE,950.667,951.866,1.199,nest_41_data\VIDEO\MOVI0002.avi,28520,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,ab0rt dive,position,,,,,,POINT,951.867,951.867,NA,nest_41_data\VIDEO\MOVI0002.avi,28555,28555,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Dive,position,,,,,,STATE,952.467,953.166,0.699,nest_41_data\VIDEO\MOVI0002.avi,28573,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Successful,None,,,POINT,952.867,952.867,NA,nest_41_data\VIDEO\MOVI0002.avi,28585,28585,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Prey,view,,,,,,POINT,952.867,952.867,NA,nest_41_data\VIDEO\MOVI0002.avi,28586,28586,,,Wings of flying fish?,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,obscured,view,feathers,,,,,STATE,952.967,953.766,0.799,nest_41_data\VIDEO\MOVI0002.avi,28588,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Sitting,position,,,,,,STATE,953.167,1042.499,89.332,nest_41_data\VIDEO\MOVI0002.avi,28595,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,partially obscured,view,blurry/water,,,,,STATE,953.767,954.732,0.965,nest_41_data\VIDEO\MOVI0002.avi,28612,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Identifiable/individual birds,view,1,brown noddy,adult,combat/tussle/aggression,,POINT,954.367,954.367,NA,nest_41_data\VIDEO\MOVI0002.avi,28631,28631,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Airborne,position,,,,,,STATE,954.632,954.632,0.000,nest_41_data\VIDEO\MOVI0002.avi,NA,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,obscured,view,feathers,,,,,STATE,954.733,955.466,0.733,nest_41_data\VIDEO\MOVI0002.avi,28641,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,partially obscured,view,blurry/water,,,,,STATE,955.467,955.900,0.433,nest_41_data\VIDEO\MOVI0002.avi,28663,28676,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,obscured,view,feathers,,,,,STATE,955.900,1042.266,86.366,nest_41_data\VIDEO\MOVI0002.avi,28676,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,31,"RFBO,brown noddy","flying,diving,pile",close - well defined body and movements,mid,POINT,960.000,960.000,NA,nest_41_data\VIDEO\MOVI0002.avi,28800,28800,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,0,None,None,None,None,POINT,990.000,990.000,NA,nest_41_data\VIDEO\MOVI0002.avi,29700,29700,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,0,None,None,None,None,POINT,1019.967,1019.967,NA,nest_41_data\VIDEO\MOVI0002.avi,30599,30599,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,partially obscured,view,blurry/water,,,,,STATE,1042.267,1043.200,0.933,nest_41_data\VIDEO\MOVI0002.avi,31267,31295,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Airborne,position,,,,,,STATE,1042.500,1376.132,333.632,nest_41_data\VIDEO\MOVI0002.avi,31275,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Takeoff,position,,,,,,POINT,1042.733,1042.733,NA,nest_41_data\VIDEO\MOVI0002.avi,31282,31282,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1045.700,1045.700,NA,nest_41_data\VIDEO\MOVI0002.avi,31371,31371,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,0,None,None,None,None,POINT,1049.967,1049.967,NA,nest_41_data\VIDEO\MOVI0002.avi,31499,31499,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,1,unknown,flying,far-moving speck or lines,far,POINT,1080.000,1080.000,NA,nest_41_data\VIDEO\MOVI0002.avi,32400,32400,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1080.233,1080.233,NA,nest_41_data\VIDEO\MOVI0002.avi,32407,32407,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,2,unknown,flying,far-moving speck or lines,far,POINT,1109.967,1109.967,NA,nest_41_data\VIDEO\MOVI0002.avi,33299,33299,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,splasH,view,,,,,,POINT,1131.633,1131.633,NA,nest_41_data\VIDEO\MOVI0002.avi,33949,33949,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,13,"RFBO,unknown","flying,diving,pile",mid distance - shape and movement visible,far,POINT,1140.000,1140.000,NA,nest_41_data\VIDEO\MOVI0002.avi,34200,34200,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1140.433,1140.433,NA,nest_41_data\VIDEO\MOVI0002.avi,34213,34213,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1160.267,1160.267,NA,nest_41_data\VIDEO\MOVI0002.avi,34808,34808,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,19,"RFBO,brown noddy","flying,pile",mid distance - shape and movement visible,mid,POINT,1169.967,1169.967,NA,nest_41_data\VIDEO\MOVI0002.avi,35099,35099,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1170.167,1170.167,NA,nest_41_data\VIDEO\MOVI0002.avi,35105,35105,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1175.300,1175.300,NA,nest_41_data\VIDEO\MOVI0002.avi,35259,35259,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1198.833,1198.833,NA,nest_41_data\VIDEO\MOVI0002.avi,35965,35965,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,24,"RFBO,brown noddy","flying,pile",close - well defined body and movements,mid,POINT,1200.000,1200.000,NA,nest_41_data\VIDEO\MOVI0002.avi,36000,36000,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1205.467,1205.467,NA,nest_41_data\VIDEO\MOVI0002.avi,36164,36164,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,17,RFBO,"flying,pile",mid distance - shape and movement visible,mid,POINT,1230.000,1230.000,NA,nest_41_data\VIDEO\MOVI0002.avi,36900,36900,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1243.600,1243.600,NA,nest_41_data\VIDEO\MOVI0002.avi,37308,37308,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1255.800,1255.800,NA,nest_41_data\VIDEO\MOVI0002.avi,37674,37674,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,26,"RFBO,unknown","flying,sitting,pile",mid distance - shape and movement visible,far,POINT,1260.000,1260.000,NA,nest_41_data\VIDEO\MOVI0002.avi,37800,37800,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1272.767,1272.767,NA,nest_41_data\VIDEO\MOVI0002.avi,38183,38183,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1278.733,1278.733,NA,nest_41_data\VIDEO\MOVI0002.avi,38362,38362,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1279.133,1279.133,NA,nest_41_data\VIDEO\MOVI0002.avi,38374,38374,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1283.300,1283.300,NA,nest_41_data\VIDEO\MOVI0002.avi,38499,38499,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,26,RFBO,"flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,1289.967,1289.967,NA,nest_41_data\VIDEO\MOVI0002.avi,38699,38699,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1316.467,1316.467,NA,nest_41_data\VIDEO\MOVI0002.avi,39494,39494,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,28,"RFBO,unknown","flying,pile",mid distance - shape and movement visible,mid,POINT,1319.967,1319.967,NA,nest_41_data\VIDEO\MOVI0002.avi,39599,39599,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1343.767,1343.767,NA,nest_41_data\VIDEO\MOVI0002.avi,40313,40313,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,28,RFBO,"flying,pile",close - well defined body and movements,close,POINT,1350.000,1350.000,NA,nest_41_data\VIDEO\MOVI0002.avi,40500,40500,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1351.800,1351.800,NA,nest_41_data\VIDEO\MOVI0002.avi,40554,40554,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Eye/bill visible,view,,,,,,POINT,1357.967,1357.967,NA,nest_41_data\VIDEO\MOVI0002.avi,40739,40739,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Dive,position,,,,,,STATE,1369.833,1370.432,0.599,nest_41_data\VIDEO\MOVI0002.avi,41095,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Prey,view,,,,,,POINT,1369.967,1369.967,NA,nest_41_data\VIDEO\MOVI0002.avi,41099,41099,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,ab0rt dive,position,,,,,,POINT,1370.433,1370.433,NA,nest_41_data\VIDEO\MOVI0002.avi,41112,41112,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1372.767,1372.767,NA,nest_41_data\VIDEO\MOVI0002.avi,41183,41183,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Dive,position,,,,,,STATE,1374.100,1374.766,0.666,nest_41_data\VIDEO\MOVI0002.avi,41223,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,ab0rt dive,position,,,,,,POINT,1374.767,1374.767,NA,nest_41_data\VIDEO\MOVI0002.avi,41242,41242,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Dive,position,,,,,,STATE,1375.267,1378.967,3.700,nest_41_data\VIDEO\MOVI0002.avi,41257,41368,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Underwater,position,,,,,,STATE,1376.133,1378.967,2.834,nest_41_data\VIDEO\MOVI0002.avi,41283,41368,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,obscured,view,feathers,,,,,STATE,1378.900,1379.632,0.732,nest_41_data\VIDEO\MOVI0002.avi,41366,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1379.000,1379.000,NA,nest_41_data\VIDEO\MOVI0002.avi,41369,41369,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,partially obscured,view,blurry/water,,,,,STATE,1379.633,1380.666,1.033,nest_41_data\VIDEO\MOVI0002.avi,41388,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,other Birds present,view,28,RFBO,"flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,1380.000,1380.000,NA,nest_41_data\VIDEO\MOVI0002.avi,41400,41400,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,unidentified Object,view,,,,,,POINT,1380.067,1380.067,NA,nest_41_data\VIDEO\MOVI0002.avi,41401,41401,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,obscured,view,feathers,,,,,STATE,1380.667,1392.532,11.865,nest_41_data\VIDEO\MOVI0002.avi,41419,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Sitting,position,,,,,,STATE,1380.933,1393.166,12.233,nest_41_data\VIDEO\MOVI0002.avi,41428,NA,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,partially obscured,view,blurry/water,,,,,STATE,1392.533,1393.900,1.367,nest_41_data\VIDEO\MOVI0002.avi,41775,41816,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Takeoff,position,,,,,,POINT,1393.167,1393.167,NA,nest_41_data\VIDEO\MOVI0002.avi,41794,41794,,,,
N41_m2_EF,2025-07-07 16:18:37,"foraging, traveling group if irborne prey",Media file,player #1:nest_41_data\VIDEO\MOVI0002.avi,0.0,1799.945,1800.033,30.000,No focal subject,4529.304,Airborne,position,,,,,,STATE,1397.000,1440.899,43.899,nest_41_data\VIDEO\MOVI0002.avi,41910,NA,,,,
