Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1747.567,1747.567,NA,nest_46_data\VIDEO\MOVI0001.avi,52426,52426,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,obscured,view,unknown/other,,,,,STATE,1749.600,1751.799,2.199,nest_46_data\VIDEO\MOVI0001.avi,52487,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,partially obscured,view,blurry/water,,,,,STATE,1751.800,1754.667,2.867,nest_46_data\VIDEO\MOVI0001.avi,52553,52639,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1753.600,1753.600,NA,nest_46_data\VIDEO\MOVI0001.avi,52607,52607,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1753.900,1753.900,NA,nest_46_data\VIDEO\MOVI0001.avi,52616,52616,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Landing,position,,,,,,POINT,1754.533,1754.533,NA,nest_46_data\VIDEO\MOVI0001.avi,52635,52635,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,obscured,view,blurry/wet,,,,,STATE,1754.733,1755.066,0.333,nest_46_data\VIDEO\MOVI0001.avi,52641,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Underwater,position,,,,,,STATE,1755.067,1755.900,0.833,nest_46_data\VIDEO\MOVI0001.avi,52651,52676,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,obscured,view,blurry/wet,,,,,STATE,1755.900,1769.566,13.666,nest_46_data\VIDEO\MOVI0001.avi,52676,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,prey Capture,position,other: e.g. shallow angle water entry,Unknown,shallow entry,,,POINT,1756.000,1756.000,NA,nest_46_data\VIDEO\MOVI0001.avi,52679,52679,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Sitting,position,,,,,,STATE,1756.367,1770.999,14.632,nest_46_data\VIDEO\MOVI0001.avi,52690,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,obscured,view,feathers,,,,,STATE,1769.867,1770.032,0.165,nest_46_data\VIDEO\MOVI0001.avi,53095,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,partially obscured,view,blurry/water,,,,,STATE,1770.033,1800.000,29.967,nest_46_data\VIDEO\MOVI0001.avi,53100,53999,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Airborne,position,,,,,,STATE,1771.000,1800.000,29.000,nest_46_data\VIDEO\MOVI0001.avi,53129,53999,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Takeoff,position,,,,,,POINT,1771.000,1771.000,NA,nest_46_data\VIDEO\MOVI0001.avi,53129,53129,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1776.800,1776.800,NA,nest_46_data\VIDEO\MOVI0001.avi,53303,53303,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1778.967,1778.967,NA,nest_46_data\VIDEO\MOVI0001.avi,53368,53368,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1783.867,1783.867,NA,nest_46_data\VIDEO\MOVI0001.avi,53515,53515,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1787.833,1787.833,NA,nest_46_data\VIDEO\MOVI0001.avi,53634,53634,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,1,RFBO,adult,flying: other,,POINT,1794.100,1794.100,NA,nest_46_data\VIDEO\MOVI0001.avi,53822,53822,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1796.367,1796.367,NA,nest_46_data\VIDEO\MOVI0001.avi,53890,53890,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1799.100,1799.100,NA,nest_46_data\VIDEO\MOVI0001.avi,53972,53972,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1799.467,1799.467,NA,nest_46_data\VIDEO\MOVI0001.avi,53983,53983,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,9,"RFBO,booby- Sula sp",flying,close - well defined body and movements,close,POINT,1800.009,1800.009,NA,nest_46_data\VIDEO\MOVI0001.avi,53999,53999,,,,
