Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1612.767,1612.767,NA,nest_35_data\VIDEO\MOVI0005.avi,48382,48382,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,other Birds present,view,0,None,None,None,None,POINT,1620.000,1620.000,NA,nest_35_data\VIDEO\MOVI0005.avi,48599,48599,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1622.100,1622.100,NA,nest_35_data\VIDEO\MOVI0005.avi,48662,48662,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,other Birds present,view,0,None,None,None,None,POINT,1650.000,1650.000,NA,nest_35_data\VIDEO\MOVI0005.avi,49499,49499,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1671.367,1671.367,NA,nest_35_data\VIDEO\MOVI0005.avi,50140,50140,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,other Birds present,view,0,None,None,None,None,POINT,1680.000,1680.000,NA,nest_35_data\VIDEO\MOVI0005.avi,50399,50399,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1680.300,1680.300,NA,nest_35_data\VIDEO\MOVI0005.avi,50408,50408,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1700.967,1700.967,NA,nest_35_data\VIDEO\MOVI0005.avi,51028,51028,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1707.200,1707.200,NA,nest_35_data\VIDEO\MOVI0005.avi,51215,51215,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1709.000,1709.000,NA,nest_35_data\VIDEO\MOVI0005.avi,51269,51269,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,other Birds present,view,15,"booby- Sula sp,unknown",flying,close - well defined body and movements,mid,POINT,1710.033,1710.033,NA,nest_35_data\VIDEO\MOVI0005.avi,51300,51300,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1710.400,1710.400,NA,nest_35_data\VIDEO\MOVI0005.avi,51311,51311,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1727.233,1727.233,NA,nest_35_data\VIDEO\MOVI0005.avi,51816,51816,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1732.100,1732.100,NA,nest_35_data\VIDEO\MOVI0005.avi,51962,51962,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1736.400,1736.400,NA,nest_35_data\VIDEO\MOVI0005.avi,52091,52091,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,other Birds present,view,15,"booby- Sula sp,unknown",flying,close - well defined body and movements,mid,POINT,1740.000,1740.000,NA,nest_35_data\VIDEO\MOVI0005.avi,52199,52199,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1744.267,1744.267,NA,nest_35_data\VIDEO\MOVI0005.avi,52327,52327,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1766.667,1766.667,NA,nest_35_data\VIDEO\MOVI0005.avi,52999,52999,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,other Birds present,view,3,unknown,flying,mid distance - shape and movement visible,far,POINT,1770.033,1770.033,NA,nest_35_data\VIDEO\MOVI0005.avi,53100,53100,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1778.267,1778.267,NA,nest_35_data\VIDEO\MOVI0005.avi,53347,53347,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1782.600,1782.600,NA,nest_35_data\VIDEO\MOVI0005.avi,53477,53477,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,Eye/bill visible,view,,,,,,POINT,1793.100,1793.100,NA,nest_35_data\VIDEO\MOVI0005.avi,53792,53792,,,,
N35_m5_j+as,2023-12-03 08:49:14,"traveling, resting, foraging",Media file,player #1:nest_35_data\VIDEO\MOVI0005.avi,0.0,1799.944,1800.033,30.000,No focal subject,4809.211,other Birds present,view,3,unknown,flying,far-moving speck or lines,far,POINT,1800.000,1800.000,NA,nest_35_data\VIDEO\MOVI0005.avi,53999,53999,,,,
