Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,780.000,780.000,NA,nest_5_data\VIDEO\MOVI0003.avi,23400,23400,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,786.067,786.067,NA,nest_5_data\VIDEO\MOVI0003.avi,23582,23582,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,793.000,793.000,NA,nest_5_data\VIDEO\MOVI0003.avi,23790,23790,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,793.433,793.433,NA,nest_5_data\VIDEO\MOVI0003.avi,23803,23803,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,798.267,798.267,NA,nest_5_data\VIDEO\MOVI0003.avi,23948,23948,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,798.667,798.667,NA,nest_5_data\VIDEO\MOVI0003.avi,23960,23960,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,803.367,803.367,NA,nest_5_data\VIDEO\MOVI0003.avi,24101,24101,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,810.033,810.033,NA,nest_5_data\VIDEO\MOVI0003.avi,24301,24301,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,817.167,817.167,NA,nest_5_data\VIDEO\MOVI0003.avi,24515,24515,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,840.033,840.033,NA,nest_5_data\VIDEO\MOVI0003.avi,25201,25201,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,857.700,857.700,NA,nest_5_data\VIDEO\MOVI0003.avi,25731,25731,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,864.367,864.367,NA,nest_5_data\VIDEO\MOVI0003.avi,25931,25931,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,869.500,869.500,NA,nest_5_data\VIDEO\MOVI0003.avi,26085,26085,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,870.000,870.000,NA,nest_5_data\VIDEO\MOVI0003.avi,26100,26100,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,878.300,878.300,NA,nest_5_data\VIDEO\MOVI0003.avi,26349,26349,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,900.000,900.000,NA,nest_5_data\VIDEO\MOVI0003.avi,27000,27000,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,910.600,910.600,NA,nest_5_data\VIDEO\MOVI0003.avi,27317,27317,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,914.900,914.900,NA,nest_5_data\VIDEO\MOVI0003.avi,27446,27446,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,923.300,923.300,NA,nest_5_data\VIDEO\MOVI0003.avi,27698,27698,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,930.000,930.000,NA,nest_5_data\VIDEO\MOVI0003.avi,27899,27899,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,939.200,939.200,NA,nest_5_data\VIDEO\MOVI0003.avi,28175,28175,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,945.133,945.133,NA,nest_5_data\VIDEO\MOVI0003.avi,28353,28353,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,957.400,957.400,NA,nest_5_data\VIDEO\MOVI0003.avi,28721,28721,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,960.000,960.000,NA,nest_5_data\VIDEO\MOVI0003.avi,28799,28799,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,973.367,973.367,NA,nest_5_data\VIDEO\MOVI0003.avi,29200,29200,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,973.700,973.700,NA,nest_5_data\VIDEO\MOVI0003.avi,29210,29210,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,990.000,990.000,NA,nest_5_data\VIDEO\MOVI0003.avi,29699,29699,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,998.967,998.967,NA,nest_5_data\VIDEO\MOVI0003.avi,29968,29968,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1019.967,1019.967,NA,nest_5_data\VIDEO\MOVI0003.avi,30598,30598,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1040.733,1040.733,NA,nest_5_data\VIDEO\MOVI0003.avi,31221,31221,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1041.400,1041.400,NA,nest_5_data\VIDEO\MOVI0003.avi,31241,31241,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1050.000,1050.000,NA,nest_5_data\VIDEO\MOVI0003.avi,31499,31499,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1053.467,1053.467,NA,nest_5_data\VIDEO\MOVI0003.avi,31603,31603,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1055.067,1055.067,NA,nest_5_data\VIDEO\MOVI0003.avi,31651,31651,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1078.667,1078.667,NA,nest_5_data\VIDEO\MOVI0003.avi,32359,32359,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1080.000,1080.000,NA,nest_5_data\VIDEO\MOVI0003.avi,32399,32399,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1110.000,1110.000,NA,nest_5_data\VIDEO\MOVI0003.avi,33299,33299,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1128.700,1128.700,NA,nest_5_data\VIDEO\MOVI0003.avi,33860,33860,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1140.000,1140.000,NA,nest_5_data\VIDEO\MOVI0003.avi,34199,34199,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1170.000,1170.000,NA,nest_5_data\VIDEO\MOVI0003.avi,35099,35099,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1181.433,1181.433,NA,nest_5_data\VIDEO\MOVI0003.avi,35442,35442,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1188.067,1188.067,NA,nest_5_data\VIDEO\MOVI0003.avi,35641,35641,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1197.967,1197.967,NA,nest_5_data\VIDEO\MOVI0003.avi,35938,35938,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1198.567,1198.567,NA,nest_5_data\VIDEO\MOVI0003.avi,35956,35956,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1200.033,1200.033,NA,nest_5_data\VIDEO\MOVI0003.avi,36000,36000,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1207.900,1207.900,NA,nest_5_data\VIDEO\MOVI0003.avi,36236,36236,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1208.333,1208.333,NA,nest_5_data\VIDEO\MOVI0003.avi,36249,36249,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1222.400,1222.400,NA,nest_5_data\VIDEO\MOVI0003.avi,36671,36671,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1222.667,1222.667,NA,nest_5_data\VIDEO\MOVI0003.avi,36679,36679,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1223.567,1223.567,NA,nest_5_data\VIDEO\MOVI0003.avi,36706,36706,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1230.033,1230.033,NA,nest_5_data\VIDEO\MOVI0003.avi,36900,36900,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1260.000,1260.000,NA,nest_5_data\VIDEO\MOVI0003.avi,37799,37799,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1268.767,1268.767,NA,nest_5_data\VIDEO\MOVI0003.avi,38062,38062,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1269.100,1269.100,NA,nest_5_data\VIDEO\MOVI0003.avi,38072,38072,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1273.800,1273.800,NA,nest_5_data\VIDEO\MOVI0003.avi,38213,38213,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1290.000,1290.000,NA,nest_5_data\VIDEO\MOVI0003.avi,38699,38699,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1313.267,1313.267,NA,nest_5_data\VIDEO\MOVI0003.avi,39397,39397,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1316.967,1316.967,NA,nest_5_data\VIDEO\MOVI0003.avi,39508,39508,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1320.033,1320.033,NA,nest_5_data\VIDEO\MOVI0003.avi,39600,39600,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1321.267,1321.267,NA,nest_5_data\VIDEO\MOVI0003.avi,39637,39637,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1346.400,1346.400,NA,nest_5_data\VIDEO\MOVI0003.avi,40391,40391,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1350.000,1350.000,NA,nest_5_data\VIDEO\MOVI0003.avi,40499,40499,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1351.967,1351.967,NA,nest_5_data\VIDEO\MOVI0003.avi,40558,40558,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1352.467,1352.467,NA,nest_5_data\VIDEO\MOVI0003.avi,40573,40573,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1360.367,1360.367,NA,nest_5_data\VIDEO\MOVI0003.avi,40810,40810,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1374.467,1374.467,NA,nest_5_data\VIDEO\MOVI0003.avi,41233,41233,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1380.000,1380.000,NA,nest_5_data\VIDEO\MOVI0003.avi,41399,41399,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1393.667,1393.667,NA,nest_5_data\VIDEO\MOVI0003.avi,41809,41809,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1408.933,1408.933,NA,nest_5_data\VIDEO\MOVI0003.avi,42267,42267,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1410.033,1410.033,NA,nest_5_data\VIDEO\MOVI0003.avi,42300,42300,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1415.133,1415.133,NA,nest_5_data\VIDEO\MOVI0003.avi,42453,42453,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1421.533,1421.533,NA,nest_5_data\VIDEO\MOVI0003.avi,42645,42645,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,unidentified Object,view,,,,,,POINT,1423.800,1423.800,NA,nest_5_data\VIDEO\MOVI0003.avi,42713,42713,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1428.400,1428.400,NA,nest_5_data\VIDEO\MOVI0003.avi,42851,42851,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1439.733,1439.733,NA,nest_5_data\VIDEO\MOVI0003.avi,43191,43191,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1439.967,1439.967,NA,nest_5_data\VIDEO\MOVI0003.avi,43198,43198,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1439.967,1439.967,NA,nest_5_data\VIDEO\MOVI0003.avi,43198,43198,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1470.000,1470.000,NA,nest_5_data\VIDEO\MOVI0003.avi,44099,44099,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1470.800,1470.800,NA,nest_5_data\VIDEO\MOVI0003.avi,44123,44123,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,1,RFBO,flying,mid distance - shape and movement visible,mid,POINT,1500.033,1500.033,NA,nest_5_data\VIDEO\MOVI0003.avi,45000,45000,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1507.567,1507.567,NA,nest_5_data\VIDEO\MOVI0003.avi,45226,45226,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1530.033,1530.033,NA,nest_5_data\VIDEO\MOVI0003.avi,45900,45900,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1532.600,1532.600,NA,nest_5_data\VIDEO\MOVI0003.avi,45977,45977,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1545.433,1545.433,NA,nest_5_data\VIDEO\MOVI0003.avi,46362,46362,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1560.033,1560.033,NA,nest_5_data\VIDEO\MOVI0003.avi,46800,46800,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1580.267,1580.267,NA,nest_5_data\VIDEO\MOVI0003.avi,47407,47407,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1586.367,1586.367,NA,nest_5_data\VIDEO\MOVI0003.avi,47590,47590,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1590.000,1590.000,NA,nest_5_data\VIDEO\MOVI0003.avi,47699,47699,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1590.567,1590.567,NA,nest_5_data\VIDEO\MOVI0003.avi,47716,47716,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1604.800,1604.800,NA,nest_5_data\VIDEO\MOVI0003.avi,48143,48143,,,,
