Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1472.500,1476.767,4.267,nest_14_data\VIDEO\MOVI0003.avi,44175,44303,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unidentified Object,view,,,,,,POINT,1472.833,1472.833,NA,nest_14_data\VIDEO\MOVI0003.avi,44185,44185,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,prey Capture,position,other: e.g. shallow angle water entry,Unknown,dipping or dabbling after PCA,,,POINT,1473.100,1473.100,NA,nest_14_data\VIDEO\MOVI0003.avi,44193,44193,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1473.367,1481.666,8.299,nest_14_data\VIDEO\MOVI0003.avi,44201,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1481.667,1483.300,1.633,nest_14_data\VIDEO\MOVI0003.avi,44450,44499,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Takeoff,position,,,,,,POINT,1481.700,1481.700,NA,nest_14_data\VIDEO\MOVI0003.avi,44451,44451,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Airborne,position,,,,,,STATE,1482.200,1615.066,132.866,nest_14_data\VIDEO\MOVI0003.avi,44466,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1483.500,1614.966,131.466,nest_14_data\VIDEO\MOVI0003.avi,44505,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1485.000,1485.000,NA,nest_14_data\VIDEO\MOVI0003.avi,44550,44550,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1487.067,1487.067,NA,nest_14_data\VIDEO\MOVI0003.avi,44612,44612,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,splasH,view,,,,,,POINT,1494.100,1494.100,NA,nest_14_data\VIDEO\MOVI0003.avi,44823,44823,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1496.700,1496.700,NA,nest_14_data\VIDEO\MOVI0003.avi,44901,44901,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1520.000,1520.000,NA,nest_14_data\VIDEO\MOVI0003.avi,45600,45600,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1533.267,1533.267,NA,nest_14_data\VIDEO\MOVI0003.avi,45998,45998,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,other,adult,parallel flight,,POINT,1535.400,1535.400,NA,nest_14_data\VIDEO\MOVI0003.avi,46062,46062,,,sooty tern,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1544.367,1544.367,NA,nest_14_data\VIDEO\MOVI0003.avi,46331,46331,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1552.300,1552.300,NA,nest_14_data\VIDEO\MOVI0003.avi,46569,46569,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,1567.200,1567.200,NA,nest_14_data\VIDEO\MOVI0003.avi,47016,47016,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1587.900,1587.900,NA,nest_14_data\VIDEO\MOVI0003.avi,47637,47637,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1589.167,1589.167,NA,nest_14_data\VIDEO\MOVI0003.avi,47675,47675,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1589.600,1589.600,NA,nest_14_data\VIDEO\MOVI0003.avi,47688,47688,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1595.200,1595.200,NA,nest_14_data\VIDEO\MOVI0003.avi,47856,47856,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1596.300,1596.300,NA,nest_14_data\VIDEO\MOVI0003.avi,47889,47889,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1596.667,1596.667,NA,nest_14_data\VIDEO\MOVI0003.avi,47900,47900,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1596.900,1596.900,NA,nest_14_data\VIDEO\MOVI0003.avi,47907,47907,,,?juvi RFBO?,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,splasH,view,,,,,,POINT,1597.967,1597.967,NA,nest_14_data\VIDEO\MOVI0003.avi,47939,47939,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1603.067,1603.067,NA,nest_14_data\VIDEO\MOVI0003.avi,48092,48092,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1612.533,1612.533,NA,nest_14_data\VIDEO\MOVI0003.avi,48376,48376,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Dive,position,,,,,,STATE,1612.633,1621.566,8.933,nest_14_data\VIDEO\MOVI0003.avi,48379,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1614.167,1614.167,NA,nest_14_data\VIDEO\MOVI0003.avi,48425,48425,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1614.967,1615.067,0.100,nest_14_data\VIDEO\MOVI0003.avi,48449,48452,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1615.067,1621.067,6.000,nest_14_data\VIDEO\MOVI0003.avi,48452,48632,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Prey,view,,,,,,POINT,1615.167,1615.167,NA,nest_14_data\VIDEO\MOVI0003.avi,48455,48455,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unidentified Object,view,,,,,,POINT,1615.367,1615.367,NA,nest_14_data\VIDEO\MOVI0003.avi,48461,48461,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1615.467,1616.132,0.665,nest_14_data\VIDEO\MOVI0003.avi,48464,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unidentified Object,view,,,,,,POINT,1615.667,1615.667,NA,nest_14_data\VIDEO\MOVI0003.avi,48470,48470,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1616.133,1616.300,0.167,nest_14_data\VIDEO\MOVI0003.avi,48484,48489,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1616.300,1616.399,0.099,nest_14_data\VIDEO\MOVI0003.avi,48489,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1616.400,1616.766,0.366,nest_14_data\VIDEO\MOVI0003.avi,48492,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1616.767,1617.367,0.600,nest_14_data\VIDEO\MOVI0003.avi,48503,48521,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1616.800,1616.800,NA,nest_14_data\VIDEO\MOVI0003.avi,48504,48504,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1617.400,1617.600,0.200,nest_14_data\VIDEO\MOVI0003.avi,48522,48528,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1617.600,1617.799,0.199,nest_14_data\VIDEO\MOVI0003.avi,48528,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1617.800,1618.166,0.366,nest_14_data\VIDEO\MOVI0003.avi,48534,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1618.167,1619.366,1.199,nest_14_data\VIDEO\MOVI0003.avi,48545,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unidentified Object,view,,,,,,POINT,1618.267,1618.267,NA,nest_14_data\VIDEO\MOVI0003.avi,48548,48548,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unidentified Object,view,,,,,,POINT,1618.400,1618.400,NA,nest_14_data\VIDEO\MOVI0003.avi,48552,48552,,,sea jelly?,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unidentified Object,view,,,,,,POINT,1619.100,1619.100,NA,nest_14_data\VIDEO\MOVI0003.avi,48573,48573,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1619.367,1619.499,0.132,nest_14_data\VIDEO\MOVI0003.avi,48581,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1619.500,1624.999,5.499,nest_14_data\VIDEO\MOVI0003.avi,48585,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,unkown,unkown,diving,,POINT,1619.967,1619.967,NA,nest_14_data\VIDEO\MOVI0003.avi,48599,48599,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1620.167,1620.167,NA,nest_14_data\VIDEO\MOVI0003.avi,48605,48605,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1620.733,1620.733,NA,nest_14_data\VIDEO\MOVI0003.avi,48622,48622,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1621.167,1621.167,NA,nest_14_data\VIDEO\MOVI0003.avi,48635,48635,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,splasH,view,,,,,,POINT,1621.333,1621.333,NA,nest_14_data\VIDEO\MOVI0003.avi,48640,48640,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Sitting,position,,,,,,STATE,1621.567,1657.199,35.632,nest_14_data\VIDEO\MOVI0003.avi,48647,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,combat/tussle/aggression,,POINT,1622.000,1622.000,NA,nest_14_data\VIDEO\MOVI0003.avi,48660,48660,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,splasH,view,,,,,,POINT,1622.633,1622.633,NA,nest_14_data\VIDEO\MOVI0003.avi,48679,48679,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,prey Capture,position,other: e.g. shallow angle water entry,Unknown,dipping or dabbling after PCA,,,POINT,1623.833,1623.833,NA,nest_14_data\VIDEO\MOVI0003.avi,48715,48715,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1623.833,1624.067,0.234,nest_14_data\VIDEO\MOVI0003.avi,48715,48722,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,splasH,view,,,,,,POINT,1624.300,1624.300,NA,nest_14_data\VIDEO\MOVI0003.avi,48729,48729,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,combat/tussle/aggression,,POINT,1624.800,1624.800,NA,nest_14_data\VIDEO\MOVI0003.avi,48744,48744,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1625.000,1626.566,1.566,nest_14_data\VIDEO\MOVI0003.avi,48750,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1626.267,1626.567,0.300,nest_14_data\VIDEO\MOVI0003.avi,48788,48797,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1626.567,1626.732,0.165,nest_14_data\VIDEO\MOVI0003.avi,48797,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1626.733,1665.232,38.499,nest_14_data\VIDEO\MOVI0003.avi,48802,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1630.933,1631.067,0.134,nest_14_data\VIDEO\MOVI0003.avi,48928,48932,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unknownState,position,,,,,,STATE,1657.200,1665.299,8.099,nest_14_data\VIDEO\MOVI0003.avi,49716,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1665.233,1665.966,0.733,nest_14_data\VIDEO\MOVI0003.avi,49957,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1665.300,1668.200,2.900,nest_14_data\VIDEO\MOVI0003.avi,49959,50046,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1665.967,1672.099,6.132,nest_14_data\VIDEO\MOVI0003.avi,49979,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unknownState,position,,,,,,STATE,1668.200,1672.099,3.899,nest_14_data\VIDEO\MOVI0003.avi,50046,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1672.100,1672.799,0.699,nest_14_data\VIDEO\MOVI0003.avi,50163,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1672.100,1672.199,0.099,nest_14_data\VIDEO\MOVI0003.avi,50163,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1672.200,1676.466,4.266,nest_14_data\VIDEO\MOVI0003.avi,50166,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unknownState,position,,,,,,STATE,1672.800,1676.499,3.699,nest_14_data\VIDEO\MOVI0003.avi,50184,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1676.467,1677.066,0.599,nest_14_data\VIDEO\MOVI0003.avi,50294,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1676.500,1684.166,7.666,nest_14_data\VIDEO\MOVI0003.avi,50295,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1677.067,1682.266,5.199,nest_14_data\VIDEO\MOVI0003.avi,50312,NA,,,,
