Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,180.400,180.400,NA,nest_27_data\VIDEO\MOVI0002.avi,5412,5412,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,181.033,181.033,NA,nest_27_data\VIDEO\MOVI0002.avi,5431,5431,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,181.433,181.433,NA,nest_27_data\VIDEO\MOVI0002.avi,5443,5443,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,181.733,181.733,NA,nest_27_data\VIDEO\MOVI0002.avi,5452,5452,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,182.267,182.267,NA,nest_27_data\VIDEO\MOVI0002.avi,5468,5468,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,3,RFBO,adult,parallel flight,,POINT,184.267,184.267,NA,nest_27_data\VIDEO\MOVI0002.avi,5528,5528,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Dive,position,,,,,,STATE,186.167,187.433,1.266,nest_27_data\VIDEO\MOVI0002.avi,5585,5623,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Prey,view,,,,,,POINT,186.833,186.833,NA,nest_27_data\VIDEO\MOVI0002.avi,5605,5605,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,186.932,187.800,0.868,nest_27_data\VIDEO\MOVI0002.avi,5608,5634,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,186.933,187.233,0.300,nest_27_data\VIDEO\MOVI0002.avi,5608,5617,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,187.233,187.866,0.633,nest_27_data\VIDEO\MOVI0002.avi,5617,5636,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,blurry/water,,,,,STATE,187.867,189.167,1.300,nest_27_data\VIDEO\MOVI0002.avi,5636,5675,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Successful,None,,,POINT,187.967,187.967,NA,nest_27_data\VIDEO\MOVI0002.avi,5639,5639,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,189.166,189.699,0.533,nest_27_data\VIDEO\MOVI0002.avi,5675,5691,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,189.700,189.832,0.132,nest_27_data\VIDEO\MOVI0002.avi,5691,5695,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,189.733,189.733,NA,nest_27_data\VIDEO\MOVI0002.avi,5692,5692,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,189.833,189.899,0.066,nest_27_data\VIDEO\MOVI0002.avi,5695,5697,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,189.900,190.032,0.132,nest_27_data\VIDEO\MOVI0002.avi,5697,5701,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,190.033,190.166,0.133,nest_27_data\VIDEO\MOVI0002.avi,5701,5705,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,blurry/water,,,,,STATE,190.167,202.467,12.300,nest_27_data\VIDEO\MOVI0002.avi,5705,6074,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,190.433,203.732,13.299,nest_27_data\VIDEO\MOVI0002.avi,5713,6112,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,192.000,192.000,NA,nest_27_data\VIDEO\MOVI0002.avi,5760,5760,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,192.433,192.433,NA,nest_27_data\VIDEO\MOVI0002.avi,5773,5773,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,194.267,194.267,NA,nest_27_data\VIDEO\MOVI0002.avi,5828,5828,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,194.533,194.533,NA,nest_27_data\VIDEO\MOVI0002.avi,5836,5836,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,196.333,196.333,NA,nest_27_data\VIDEO\MOVI0002.avi,5890,5890,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,199.167,199.167,NA,nest_27_data\VIDEO\MOVI0002.avi,5975,5975,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Dive,position,,,,,,STATE,202.367,204.400,2.033,nest_27_data\VIDEO\MOVI0002.avi,6071,6132,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,202.533,202.533,NA,nest_27_data\VIDEO\MOVI0002.avi,6076,6076,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,203.100,203.166,0.066,nest_27_data\VIDEO\MOVI0002.avi,6093,6095,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,blurry/wet,,,,,STATE,203.667,203.900,0.233,nest_27_data\VIDEO\MOVI0002.avi,6110,6117,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,203.733,204.567,0.834,nest_27_data\VIDEO\MOVI0002.avi,6112,6137,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,blurry/water,,,,,STATE,203.899,203.900,0.001,nest_27_data\VIDEO\MOVI0002.avi,6117,6117,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,203.933,207.833,3.900,nest_27_data\VIDEO\MOVI0002.avi,6118,6235,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,204.100,204.100,NA,nest_27_data\VIDEO\MOVI0002.avi,6123,6123,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,204.867,205.167,0.300,nest_27_data\VIDEO\MOVI0002.avi,6146,6155,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Sitting,position,,,,,,STATE,206.300,209.832,3.532,nest_27_data\VIDEO\MOVI0002.avi,6189,6295,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,blurry/water,,,,,STATE,207.833,207.966,0.133,nest_27_data\VIDEO\MOVI0002.avi,6235,6239,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,208.100,208.467,0.367,nest_27_data\VIDEO\MOVI0002.avi,6243,6254,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,208.467,208.467,NA,nest_27_data\VIDEO\MOVI0002.avi,6254,6254,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,209.833,242.700,32.867,nest_27_data\VIDEO\MOVI0002.avi,6295,7281,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,24,"RFBO,unknown","flying,diving,sitting,pile",close - well defined body and movements,far,POINT,210.000,210.000,NA,nest_27_data\VIDEO\MOVI0002.avi,6300,6300,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,214.633,214.633,NA,nest_27_data\VIDEO\MOVI0002.avi,6439,6439,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,blurry/water,,,,,STATE,215.300,240.632,25.332,nest_27_data\VIDEO\MOVI0002.avi,6459,7219,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,217.367,217.367,NA,nest_27_data\VIDEO\MOVI0002.avi,6521,6521,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,226.233,226.233,NA,nest_27_data\VIDEO\MOVI0002.avi,6787,6787,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,228.033,228.033,NA,nest_27_data\VIDEO\MOVI0002.avi,6841,6841,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,232.667,232.667,NA,nest_27_data\VIDEO\MOVI0002.avi,6980,6980,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Dive,position,,,,,,STATE,236.367,238.299,1.932,nest_27_data\VIDEO\MOVI0002.avi,7091,7149,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,ab0rt dive,position,,,,,,POINT,238.300,238.300,NA,nest_27_data\VIDEO\MOVI0002.avi,7149,7149,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,238.300,238.300,NA,nest_27_data\VIDEO\MOVI0002.avi,7149,7149,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,238.800,238.800,NA,nest_27_data\VIDEO\MOVI0002.avi,7164,7164,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Prey,view,,,,,,POINT,238.900,238.900,NA,nest_27_data\VIDEO\MOVI0002.avi,7167,7167,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,prey Capture,position,type 3: mid-air pursuit of prey,Successful,None,,,POINT,238.967,238.967,NA,nest_27_data\VIDEO\MOVI0002.avi,7169,7169,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,238.967,238.967,NA,nest_27_data\VIDEO\MOVI0002.avi,7169,7169,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,6,"RFBO,other,unknown",flying,close - well defined body and movements,close,POINT,240.033,240.033,NA,nest_27_data\VIDEO\MOVI0002.avi,7201,7201,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,240.633,241.066,0.433,nest_27_data\VIDEO\MOVI0002.avi,7219,7232,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,241.067,241.332,0.265,nest_27_data\VIDEO\MOVI0002.avi,7232,7240,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,241.333,241.366,0.033,nest_27_data\VIDEO\MOVI0002.avi,7240,7241,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,241.367,241.966,0.599,nest_27_data\VIDEO\MOVI0002.avi,7241,7259,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,241.967,242.132,0.165,nest_27_data\VIDEO\MOVI0002.avi,7259,7264,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,242.133,242.666,0.533,nest_27_data\VIDEO\MOVI0002.avi,7264,7280,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,242.667,242.799,0.132,nest_27_data\VIDEO\MOVI0002.avi,7280,7284,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Sitting,position,,,,,,STATE,242.699,266.233,23.534,nest_27_data\VIDEO\MOVI0002.avi,7281,7987,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Landing,position,,,,,,POINT,242.700,242.700,NA,nest_27_data\VIDEO\MOVI0002.avi,7281,7281,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,242.800,243.366,0.566,nest_27_data\VIDEO\MOVI0002.avi,7284,7301,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,243.367,243.866,0.499,nest_27_data\VIDEO\MOVI0002.avi,7301,7316,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,243.867,244.466,0.599,nest_27_data\VIDEO\MOVI0002.avi,7316,7334,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,244.467,266.200,21.733,nest_27_data\VIDEO\MOVI0002.avi,7334,7986,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,252.267,252.700,0.433,nest_27_data\VIDEO\MOVI0002.avi,7568,7581,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,253.167,253.433,0.266,nest_27_data\VIDEO\MOVI0002.avi,7595,7603,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,266.233,266.233,NA,nest_27_data\VIDEO\MOVI0002.avi,7987,7987,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,266.233,266.800,0.567,nest_27_data\VIDEO\MOVI0002.avi,7987,8004,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,269.000,291.566,22.566,nest_27_data\VIDEO\MOVI0002.avi,8070,8747,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,0,None,None,None,None,POINT,270.000,270.000,NA,nest_27_data\VIDEO\MOVI0002.avi,8100,8100,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,273.567,273.567,NA,nest_27_data\VIDEO\MOVI0002.avi,8207,8207,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,283.600,283.600,NA,nest_27_data\VIDEO\MOVI0002.avi,8508,8508,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Dive,position,,,,,,STATE,289.767,292.766,2.999,nest_27_data\VIDEO\MOVI0002.avi,8693,8783,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,289.933,289.933,NA,nest_27_data\VIDEO\MOVI0002.avi,8698,8698,,,,
