Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,555.133,555.133,NA,nest_43_data\VIDEO\MOVI0005.avi,16654,16654,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,559.333,559.333,NA,nest_43_data\VIDEO\MOVI0005.avi,16780,16780,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,22,RFBO,"flying,pile",close - well defined body and movements,far,POINT,570.000,570.000,NA,nest_43_data\VIDEO\MOVI0005.avi,17100,17100,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,576.200,576.200,NA,nest_43_data\VIDEO\MOVI0005.avi,17286,17286,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,597.767,597.767,NA,nest_43_data\VIDEO\MOVI0005.avi,17933,17933,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,16,RFBO,"flying,pile",mid distance - shape and movement visible,mid,POINT,600.000,600.000,NA,nest_43_data\VIDEO\MOVI0005.avi,18000,18000,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,607.267,607.267,NA,nest_43_data\VIDEO\MOVI0005.avi,18218,18218,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,33,RFBO,"flying,pile",close - well defined body and movements,mid,POINT,630.000,630.000,NA,nest_43_data\VIDEO\MOVI0005.avi,18900,18900,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,22,RFBO,"flying,sitting,pile",mid distance - shape and movement visible,mid,POINT,660.000,660.000,NA,nest_43_data\VIDEO\MOVI0005.avi,19800,19800,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,667.700,667.700,NA,nest_43_data\VIDEO\MOVI0005.avi,20031,20031,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,674.200,674.200,NA,nest_43_data\VIDEO\MOVI0005.avi,20226,20226,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,677.300,677.300,NA,nest_43_data\VIDEO\MOVI0005.avi,20319,20319,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,684.200,684.200,NA,nest_43_data\VIDEO\MOVI0005.avi,20526,20526,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,686.667,686.667,NA,nest_43_data\VIDEO\MOVI0005.avi,20600,20600,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,687.000,687.000,NA,nest_43_data\VIDEO\MOVI0005.avi,20610,20610,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Dive,position,,,,,,STATE,687.300,689.466,2.166,nest_43_data\VIDEO\MOVI0005.avi,20619,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,688.367,688.367,NA,nest_43_data\VIDEO\MOVI0005.avi,20651,20651,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,689.000,689.000,NA,nest_43_data\VIDEO\MOVI0005.avi,20670,20670,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Sitting,position,,,,,,STATE,689.467,689.999,0.532,nest_43_data\VIDEO\MOVI0005.avi,20684,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Takeoff,position,,,,,,POINT,690.000,690.000,NA,nest_43_data\VIDEO\MOVI0005.avi,20700,20700,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,23,RFBO,"flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,690.000,690.000,NA,nest_43_data\VIDEO\MOVI0005.avi,20700,20700,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Airborne,position,,,,,,STATE,690.700,700.699,9.999,nest_43_data\VIDEO\MOVI0005.avi,20721,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,695.900,695.900,NA,nest_43_data\VIDEO\MOVI0005.avi,20877,20877,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Dive,position,,,,,,STATE,699.367,702.400,3.033,nest_43_data\VIDEO\MOVI0005.avi,20981,21072,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,obscured,view,feathers,,,,,STATE,700.267,700.399,0.132,nest_43_data\VIDEO\MOVI0005.avi,21008,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,partially obscured,view,blurry/water,,,,,STATE,700.400,700.666,0.266,nest_43_data\VIDEO\MOVI0005.avi,21012,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,obscured,view,feathers,,,,,STATE,700.667,823.999,123.332,nest_43_data\VIDEO\MOVI0005.avi,21020,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Underwater,position,,,,,,STATE,700.700,702.400,1.700,nest_43_data\VIDEO\MOVI0005.avi,21021,21072,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,702.400,702.400,NA,nest_43_data\VIDEO\MOVI0005.avi,21072,21072,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Sitting,position,,,,,,STATE,705.567,824.366,118.799,nest_43_data\VIDEO\MOVI0005.avi,21167,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,21,RFBO,"flying,pile",close - well defined body and movements,close,POINT,720.000,720.000,NA,nest_43_data\VIDEO\MOVI0005.avi,21600,21600,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,750.000,750.000,NA,nest_43_data\VIDEO\MOVI0005.avi,22500,22500,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,780.000,780.000,NA,nest_43_data\VIDEO\MOVI0005.avi,23400,23400,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,810.000,810.000,NA,nest_43_data\VIDEO\MOVI0005.avi,24300,24300,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,partially obscured,view,feathers,,,,,STATE,824.000,860.100,36.100,nest_43_data\VIDEO\MOVI0005.avi,24720,25803,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Takeoff,position,,,,,,POINT,824.367,824.367,NA,nest_43_data\VIDEO\MOVI0005.avi,24731,24731,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Airborne,position,,,,,,STATE,826.167,860.666,34.499,nest_43_data\VIDEO\MOVI0005.avi,24785,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,840.000,840.000,NA,nest_43_data\VIDEO\MOVI0005.avi,25200,25200,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Dive,position,,,,,,STATE,859.200,862.267,3.067,nest_43_data\VIDEO\MOVI0005.avi,25776,25868,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,859.500,859.500,NA,nest_43_data\VIDEO\MOVI0005.avi,25785,25785,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,obscured,view,feathers,,,,,STATE,860.500,860.666,0.166,nest_43_data\VIDEO\MOVI0005.avi,25815,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Underwater,position,,,,,,STATE,860.667,862.200,1.533,nest_43_data\VIDEO\MOVI0005.avi,25820,25866,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,partially obscured,view,feathers,,,,,STATE,860.667,861.200,0.533,nest_43_data\VIDEO\MOVI0005.avi,25820,25836,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,obscured,view,feathers,,,,,STATE,861.233,862.432,1.199,nest_43_data\VIDEO\MOVI0005.avi,25837,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,partially obscured,view,feathers,,,,,STATE,862.433,862.699,0.266,nest_43_data\VIDEO\MOVI0005.avi,25873,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,862.500,862.500,NA,nest_43_data\VIDEO\MOVI0005.avi,25875,25875,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,obscured,view,feathers,,,,,STATE,862.700,872.699,9.999,nest_43_data\VIDEO\MOVI0005.avi,25881,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Sitting,position,,,,,,STATE,863.500,870.632,7.132,nest_43_data\VIDEO\MOVI0005.avi,25905,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,3,RFBO,flying,mid distance - shape and movement visible,mid,POINT,870.000,870.000,NA,nest_43_data\VIDEO\MOVI0005.avi,26100,26100,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,landing,,POINT,870.400,870.400,NA,nest_43_data\VIDEO\MOVI0005.avi,26112,26112,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Takeoff,position,,,,,,POINT,870.633,870.633,NA,nest_43_data\VIDEO\MOVI0005.avi,26119,26119,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Airborne,position,,,,,,STATE,872.100,1065.266,193.166,nest_43_data\VIDEO\MOVI0005.avi,26163,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,partially obscured,view,blurry/water,,,,,STATE,872.700,1065.366,192.666,nest_43_data\VIDEO\MOVI0005.avi,26181,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,877.167,877.167,NA,nest_43_data\VIDEO\MOVI0005.avi,26315,26315,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,887.333,887.333,NA,nest_43_data\VIDEO\MOVI0005.avi,26620,26620,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,36,RFBO,"flying,sitting,pile",mid distance - shape and movement visible,mid,POINT,900.000,900.000,NA,nest_43_data\VIDEO\MOVI0005.avi,27000,27000,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,unidentified Object,view,,,,,,POINT,900.700,900.700,NA,nest_43_data\VIDEO\MOVI0005.avi,27021,27021,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,30,RFBO,"flying,diving,pile",close - well defined body and movements,mid,POINT,929.967,929.967,NA,nest_43_data\VIDEO\MOVI0005.avi,27899,27899,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,952.700,952.700,NA,nest_43_data\VIDEO\MOVI0005.avi,28581,28581,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,36,RFBO,"flying,pile",mid distance - shape and movement visible,far,POINT,960.000,960.000,NA,nest_43_data\VIDEO\MOVI0005.avi,28800,28800,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,splasH,view,,,,,,POINT,960.467,960.467,NA,nest_43_data\VIDEO\MOVI0005.avi,28814,28814,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,966.600,966.600,NA,nest_43_data\VIDEO\MOVI0005.avi,28998,28998,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,971.100,971.100,NA,nest_43_data\VIDEO\MOVI0005.avi,29133,29133,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,974.233,974.233,NA,nest_43_data\VIDEO\MOVI0005.avi,29227,29227,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,974.700,974.700,NA,nest_43_data\VIDEO\MOVI0005.avi,29241,29241,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,4,RFBO,adult,sitting,,POINT,976.133,976.133,NA,nest_43_data\VIDEO\MOVI0005.avi,29284,29284,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,978.100,978.100,NA,nest_43_data\VIDEO\MOVI0005.avi,29343,29343,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,981.500,981.500,NA,nest_43_data\VIDEO\MOVI0005.avi,29445,29445,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,2,RFBO,adult,diving,,POINT,985.433,985.433,NA,nest_43_data\VIDEO\MOVI0005.avi,29563,29563,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,juvenile,parallel flight,,POINT,986.000,986.000,NA,nest_43_data\VIDEO\MOVI0005.avi,29580,29580,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,46,"RFBO,other","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,989.967,989.967,NA,nest_43_data\VIDEO\MOVI0005.avi,29699,29699,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,2,brown noddy,adult,sitting,,POINT,995.500,995.500,NA,nest_43_data\VIDEO\MOVI0005.avi,29865,29865,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,997.300,997.300,NA,nest_43_data\VIDEO\MOVI0005.avi,29919,29919,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,booby- Sula sp,unkown,diving,,POINT,1008.433,1008.433,NA,nest_43_data\VIDEO\MOVI0005.avi,30253,30253,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,splasH,view,,,,,,POINT,1012.633,1012.633,NA,nest_43_data\VIDEO\MOVI0005.avi,30379,30379,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,41,"RFBO,other","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,1020.000,1020.000,NA,nest_43_data\VIDEO\MOVI0005.avi,30600,30600,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,splasH,view,,,,,,POINT,1024.333,1024.333,NA,nest_43_data\VIDEO\MOVI0005.avi,30730,30730,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Eye/bill visible,view,,,,,,POINT,1027.567,1027.567,NA,nest_43_data\VIDEO\MOVI0005.avi,30827,30827,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1029.400,1029.400,NA,nest_43_data\VIDEO\MOVI0005.avi,30882,30882,,,,
