Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,partially obscured,view,blurry/water,,,,,STATE,1093.900,1094.332,0.432,nest_5_data\VIDEO\MOVI0004.avi,32816,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,unknownState,position,,,,,,STATE,1094.167,1095.466,1.299,nest_5_data\VIDEO\MOVI0004.avi,32824,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,obscured,view,feathers,,,,,STATE,1094.333,1095.266,0.933,nest_5_data\VIDEO\MOVI0004.avi,32829,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Takeoff,position,,,,,,POINT,1095.467,1095.467,NA,nest_5_data\VIDEO\MOVI0004.avi,32863,32863,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Airborne,position,,,,,,STATE,1095.767,1130.999,35.232,nest_5_data\VIDEO\MOVI0004.avi,32872,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1108.400,1108.400,NA,nest_5_data\VIDEO\MOVI0004.avi,33251,33251,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1114.167,1114.167,NA,nest_5_data\VIDEO\MOVI0004.avi,33424,33424,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1126.933,1126.933,NA,nest_5_data\VIDEO\MOVI0004.avi,33807,33807,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1127.400,1127.400,NA,nest_5_data\VIDEO\MOVI0004.avi,33821,33821,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Dive,position,,,,,,STATE,1128.267,1130.433,2.166,nest_5_data\VIDEO\MOVI0004.avi,33847,33912,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1128.700,1128.700,NA,nest_5_data\VIDEO\MOVI0004.avi,33860,33860,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Prey,view,,,,,,POINT,1129.800,1129.800,NA,nest_5_data\VIDEO\MOVI0004.avi,33893,33893,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,obscured,view,feathers,,,,,STATE,1130.033,1130.366,0.333,nest_5_data\VIDEO\MOVI0004.avi,33900,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,partially obscured,view,blurry/water,,,,,STATE,1130.367,1131.999,1.632,nest_5_data\VIDEO\MOVI0004.avi,33910,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,splasH,view,,,,,,POINT,1130.600,1130.600,NA,nest_5_data\VIDEO\MOVI0004.avi,33917,33917,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Successful,None,,,POINT,1130.700,1130.700,NA,nest_5_data\VIDEO\MOVI0004.avi,33920,33920,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,splasH,view,,,,,,POINT,1130.967,1130.967,NA,nest_5_data\VIDEO\MOVI0004.avi,33928,33928,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Underwater,position,,,,,,STATE,1131.000,1131.567,0.567,nest_5_data\VIDEO\MOVI0004.avi,33929,33946,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,obscured,view,feathers,,,,,STATE,1132.000,1133.099,1.099,nest_5_data\VIDEO\MOVI0004.avi,33959,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,splasH,view,,,,,,POINT,1133.100,1133.100,NA,nest_5_data\VIDEO\MOVI0004.avi,33992,33992,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,partially obscured,view,blurry/water,,,,,STATE,1133.100,1135.032,1.932,nest_5_data\VIDEO\MOVI0004.avi,33992,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,unkown,unkown,landing,,POINT,1133.233,1133.233,NA,nest_5_data\VIDEO\MOVI0004.avi,33996,33996,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1133.700,1133.700,NA,nest_5_data\VIDEO\MOVI0004.avi,34010,34010,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Prey,view,,,,,,POINT,1134.767,1134.767,NA,nest_5_data\VIDEO\MOVI0004.avi,34042,34042,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,obscured,view,feathers,,,,,STATE,1135.033,1135.166,0.133,nest_5_data\VIDEO\MOVI0004.avi,34050,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,partially obscured,view,blurry/water,,,,,STATE,1135.167,1135.500,0.333,nest_5_data\VIDEO\MOVI0004.avi,34054,34064,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,splasH,view,,,,,,POINT,1135.467,1135.467,NA,nest_5_data\VIDEO\MOVI0004.avi,34063,34063,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,prey Capture,position,None,Unknown,dipping or dabbling after PCA,,,POINT,1135.867,1135.867,NA,nest_5_data\VIDEO\MOVI0004.avi,34075,34075,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,obscured,view,feathers,,,,,STATE,1136.267,1137.166,0.899,nest_5_data\VIDEO\MOVI0004.avi,34087,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,partially obscured,view,blurry/water,,,,,STATE,1137.167,1138.199,1.032,nest_5_data\VIDEO\MOVI0004.avi,34114,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,obscured,view,feathers,,,,,STATE,1138.200,1138.866,0.666,nest_5_data\VIDEO\MOVI0004.avi,34145,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,partially obscured,view,blurry/water,,,,,STATE,1138.867,1139.399,0.532,nest_5_data\VIDEO\MOVI0004.avi,34165,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,obscured,view,feathers,,,,,STATE,1139.400,1140.699,1.299,nest_5_data\VIDEO\MOVI0004.avi,34181,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,partially obscured,view,blurry/water,,,,,STATE,1140.700,1141.000,0.300,nest_5_data\VIDEO\MOVI0004.avi,34220,34229,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Takeoff,position,,,,,,POINT,1141.133,1141.133,NA,nest_5_data\VIDEO\MOVI0004.avi,34233,34233,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Airborne,position,,,,,,STATE,1141.700,1184.266,42.566,nest_5_data\VIDEO\MOVI0004.avi,34250,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1147.967,1147.967,NA,nest_5_data\VIDEO\MOVI0004.avi,34438,34438,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1150.467,1150.467,NA,nest_5_data\VIDEO\MOVI0004.avi,34513,34513,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1179.900,1179.900,NA,nest_5_data\VIDEO\MOVI0004.avi,35396,35396,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1183.700,1183.700,NA,nest_5_data\VIDEO\MOVI0004.avi,35510,35510,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Landing,position,,,,,,POINT,1184.267,1184.267,NA,nest_5_data\VIDEO\MOVI0004.avi,35527,35527,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Underwater,position,,,,,,STATE,1184.767,1185.400,0.633,nest_5_data\VIDEO\MOVI0004.avi,35542,35561,,,"*extremely low angle water entry*
",
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Prey,view,,,,,,POINT,1185.100,1185.100,NA,nest_5_data\VIDEO\MOVI0004.avi,35552,35552,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,obscured,view,feathers,,,,,STATE,1185.333,1193.199,7.866,nest_5_data\VIDEO\MOVI0004.avi,35559,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,prey Capture,position,other: e.g. shallow angle water entry,Unknown,None,,,POINT,1185.467,1185.467,NA,nest_5_data\VIDEO\MOVI0004.avi,35563,35563,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,partially obscured,view,blurry/water,,,,,STATE,1193.200,1194.133,0.933,nest_5_data\VIDEO\MOVI0004.avi,35795,35823,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Takeoff,position,,,,,,POINT,1193.367,1193.367,NA,nest_5_data\VIDEO\MOVI0004.avi,35800,35800,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Airborne,position,,,,,,STATE,1193.867,1260.566,66.699,nest_5_data\VIDEO\MOVI0004.avi,35815,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1194.067,1194.067,NA,nest_5_data\VIDEO\MOVI0004.avi,35821,35821,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1195.067,1195.067,NA,nest_5_data\VIDEO\MOVI0004.avi,35851,35851,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1199.200,1199.200,NA,nest_5_data\VIDEO\MOVI0004.avi,35975,35975,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1199.967,1199.967,NA,nest_5_data\VIDEO\MOVI0004.avi,35998,35998,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1229.033,1229.033,NA,nest_5_data\VIDEO\MOVI0004.avi,36870,36870,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1239.100,1239.100,NA,nest_5_data\VIDEO\MOVI0004.avi,37172,37172,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1239.867,1239.867,NA,nest_5_data\VIDEO\MOVI0004.avi,37195,37195,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1250.600,1250.600,NA,nest_5_data\VIDEO\MOVI0004.avi,37517,37517,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1250.967,1250.967,NA,nest_5_data\VIDEO\MOVI0004.avi,37528,37528,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Landing,position,,,,,,POINT,1260.567,1260.567,NA,nest_5_data\VIDEO\MOVI0004.avi,37816,37816,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,partially obscured,view,blurry/water,,,,,STATE,1260.933,1261.466,0.533,nest_5_data\VIDEO\MOVI0004.avi,37827,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,splasH,view,,,,,,POINT,1261.100,1261.100,NA,nest_5_data\VIDEO\MOVI0004.avi,37832,37832,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,obscured,view,feathers,,,,,STATE,1261.467,1273.766,12.299,nest_5_data\VIDEO\MOVI0004.avi,37843,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,unknownState,position,,,,,,STATE,1261.700,1273.532,11.832,nest_5_data\VIDEO\MOVI0004.avi,37850,NA,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Takeoff,position,,,,,,POINT,1273.533,1273.533,NA,nest_5_data\VIDEO\MOVI0004.avi,38205,38205,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Airborne,position,,,,,,STATE,1273.733,1800.001,526.268,nest_5_data\VIDEO\MOVI0004.avi,38211,NA,,,,Event automatically added by the fix unpaired state events function
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1273.767,1273.767,NA,nest_5_data\VIDEO\MOVI0004.avi,38212,38212,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1296.800,1296.800,NA,nest_5_data\VIDEO\MOVI0004.avi,38903,38903,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1302.100,1302.100,NA,nest_5_data\VIDEO\MOVI0004.avi,39062,39062,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,unkown,unkown,sitting,,POINT,1304.400,1304.400,NA,nest_5_data\VIDEO\MOVI0004.avi,39131,39131,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1325.800,1325.800,NA,nest_5_data\VIDEO\MOVI0004.avi,39773,39773,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1345.067,1345.067,NA,nest_5_data\VIDEO\MOVI0004.avi,40351,40351,,,"BRBO
",
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1353.033,1353.033,NA,nest_5_data\VIDEO\MOVI0004.avi,40590,40590,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1353.867,1353.867,NA,nest_5_data\VIDEO\MOVI0004.avi,40615,40615,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1363.600,1363.600,NA,nest_5_data\VIDEO\MOVI0004.avi,40907,40907,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1366.800,1366.800,NA,nest_5_data\VIDEO\MOVI0004.avi,41003,41003,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1378.800,1378.800,NA,nest_5_data\VIDEO\MOVI0004.avi,41363,41363,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1380.867,1380.867,NA,nest_5_data\VIDEO\MOVI0004.avi,41425,41425,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,1386.533,1386.533,NA,nest_5_data\VIDEO\MOVI0004.avi,41595,41595,,,,
