Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Identifiable/individual birds,view,1,brown noddy,adult,parallel flight,,POINT,1698.833,1698.833,NA,nest_33_data\VIDEO\MOVI0005.avi,50964,50964,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Eye/bill visible,view,,,,,,POINT,1701.500,1701.500,NA,nest_33_data\VIDEO\MOVI0005.avi,51044,51044,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Identifiable/individual birds,view,12,RFBO,adult,parallel flight,,POINT,1703.167,1703.167,NA,nest_33_data\VIDEO\MOVI0005.avi,51094,51094,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Identifiable/individual birds,view,2,brown noddy,adult,parallel flight,,POINT,1703.233,1703.233,NA,nest_33_data\VIDEO\MOVI0005.avi,51096,51096,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,other Birds present,view,10,None,None,None,None,POINT,1710.000,1710.000,NA,nest_33_data\VIDEO\MOVI0005.avi,51299,51299,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1715.533,1715.533,NA,nest_33_data\VIDEO\MOVI0005.avi,51465,51465,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1716.867,1716.867,NA,nest_33_data\VIDEO\MOVI0005.avi,51505,51505,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Eye/bill visible,view,,,,,,POINT,1721.000,1721.000,NA,nest_33_data\VIDEO\MOVI0005.avi,51629,51629,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,other Birds present,view,0,None,None,None,None,POINT,1740.000,1740.000,NA,nest_33_data\VIDEO\MOVI0005.avi,52199,52199,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1745.100,1745.100,NA,nest_33_data\VIDEO\MOVI0005.avi,52352,52352,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Eye/bill visible,view,,,,,,POINT,1749.333,1749.333,NA,nest_33_data\VIDEO\MOVI0005.avi,52479,52479,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Eye/bill visible,view,,,,,,POINT,1761.667,1761.667,NA,nest_33_data\VIDEO\MOVI0005.avi,52849,52849,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Eye/bill visible,view,,,,,,POINT,1766.400,1766.400,NA,nest_33_data\VIDEO\MOVI0005.avi,52991,52991,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,other Birds present,view,5,RFBO,flying,mid distance - shape and movement visible,far,POINT,1770.000,1770.000,NA,nest_33_data\VIDEO\MOVI0005.avi,53099,53099,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Eye/bill visible,view,,,,,,POINT,1773.000,1773.000,NA,nest_33_data\VIDEO\MOVI0005.avi,53189,53189,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,prey Capture,position,type 3: mid-air pursuit of prey,Successful,None,,,POINT,1775.200,1775.200,NA,nest_33_data\VIDEO\MOVI0005.avi,53255,53255,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Prey,view,,,,,,POINT,1775.200,1775.200,NA,nest_33_data\VIDEO\MOVI0005.avi,53255,53255,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Identifiable/individual birds,view,1,RFBO,adult,combat/tussle/aggression,,POINT,1775.400,1775.400,NA,nest_33_data\VIDEO\MOVI0005.avi,53261,53261,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Landing,position,,,,,,POINT,1778.867,1778.867,NA,nest_33_data\VIDEO\MOVI0005.avi,53365,53365,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,splasH,view,,,,,,POINT,1778.867,1778.867,NA,nest_33_data\VIDEO\MOVI0005.avi,53365,53365,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,obscured,view,feathers,,,,,STATE,1778.900,1778.999,0.099,nest_33_data\VIDEO\MOVI0005.avi,53366,NA,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,partially obscured,view,blurry/water,,,,,STATE,1779.000,1782.133,3.133,nest_33_data\VIDEO\MOVI0005.avi,53369,53463,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Airborne,position,,,,,,STATE,1779.900,1792.267,12.367,nest_33_data\VIDEO\MOVI0005.avi,53396,53767,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,partially obscured,view,blurry/water,,,,,STATE,1784.367,1786.533,2.166,nest_33_data\VIDEO\MOVI0005.avi,53530,53595,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Eye/bill visible,view,,,,,,POINT,1786.233,1786.233,NA,nest_33_data\VIDEO\MOVI0005.avi,53586,53586,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Dive,position,,,,,,STATE,1792.333,1793.832,1.499,nest_33_data\VIDEO\MOVI0005.avi,53769,NA,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Underwater,position,,,,,,STATE,1792.500,1793.833,1.333,nest_33_data\VIDEO\MOVI0005.avi,53774,53814,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,Prey,view,,,,,,POINT,1792.900,1792.900,NA,nest_33_data\VIDEO\MOVI0005.avi,53786,53786,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,prey Capture,position,other: e.g. shallow angle water entry,Unknown,shallow entry,,,POINT,1793.600,1793.600,NA,nest_33_data\VIDEO\MOVI0005.avi,53807,53807,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,obscured,view,feathers,,,,,STATE,1794.533,1800.000,5.467,nest_33_data\VIDEO\MOVI0005.avi,53835,53999,,,,
N33_m5_j+as,2024-04-04 18:41:16,"restign, foraging w/ t3 pca",Media file,player #1:nest_33_data\VIDEO\MOVI0005.avi,0.0,1799.933,1800.033,30.000,No focal subject,3605.751,other Birds present,view,1,RFBO,"flying,other",close - well defined body and movements,close,POINT,1800.000,1800.000,NA,nest_33_data\VIDEO\MOVI0005.avi,53999,53999,,,,
