Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,obscured,view,feathers,,,,,STATE,1208.933,1235.966,27.033,nest_43_data\VIDEO\MOVI0006.avi,36267,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,0,None,None,None,None,POINT,1230.000,1230.000,NA,nest_43_data\VIDEO\MOVI0006.avi,36900,36900,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,partially obscured,view,blurry/water,,,,,STATE,1235.967,1237.300,1.333,nest_43_data\VIDEO\MOVI0006.avi,37078,37118,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Takeoff,position,,,,,,POINT,1236.467,1236.467,NA,nest_43_data\VIDEO\MOVI0006.avi,37094,37094,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Airborne,position,,,,,,STATE,1237.300,1247.599,10.299,nest_43_data\VIDEO\MOVI0006.avi,37118,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,2,RFBO,adult,sitting,,POINT,1244.267,1244.267,NA,nest_43_data\VIDEO\MOVI0006.avi,37328,37328,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1245.567,1245.567,NA,nest_43_data\VIDEO\MOVI0006.avi,37367,37367,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Dive,position,,,,,,STATE,1246.467,1249.266,2.799,nest_43_data\VIDEO\MOVI0006.avi,37394,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Eye/bill visible,view,,,,,,POINT,1246.967,1246.967,NA,nest_43_data\VIDEO\MOVI0006.avi,37408,37408,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Underwater,position,,,,,,STATE,1247.600,1248.767,1.167,nest_43_data\VIDEO\MOVI0006.avi,37428,37462,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Eye/bill visible,view,,,,,,POINT,1247.600,1247.600,NA,nest_43_data\VIDEO\MOVI0006.avi,37427,37427,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,partially obscured,view,feathers,,,,,STATE,1247.767,1248.632,0.865,nest_43_data\VIDEO\MOVI0006.avi,37432,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,obscured,view,feathers,,,,,STATE,1248.633,1249.866,1.233,nest_43_data\VIDEO\MOVI0006.avi,37458,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,prey Capture,position,None,Unknown,None,,,POINT,1249.200,1249.200,NA,nest_43_data\VIDEO\MOVI0006.avi,37475,37475,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Sitting,position,,,,,,STATE,1249.267,1257.866,8.599,nest_43_data\VIDEO\MOVI0006.avi,37478,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1250.000,1250.000,NA,nest_43_data\VIDEO\MOVI0006.avi,37500,37500,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,obscured,view,feathers,,,,,STATE,1250.167,1258.866,8.699,nest_43_data\VIDEO\MOVI0006.avi,37504,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Takeoff,position,,,,,,POINT,1257.867,1257.867,NA,nest_43_data\VIDEO\MOVI0006.avi,37736,37736,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,partially obscured,view,feathers,,,,,STATE,1258.867,1432.667,173.800,nest_43_data\VIDEO\MOVI0006.avi,37765,42979,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,29,"RFBO,unknown","flying,diving,sitting,pile",close - well defined body and movements,far,POINT,1260.000,1260.000,NA,nest_43_data\VIDEO\MOVI0006.avi,37800,37800,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Airborne,position,,,,,,STATE,1261.267,1432.099,170.832,nest_43_data\VIDEO\MOVI0006.avi,37838,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Eye/bill visible,view,,,,,,POINT,1277.467,1277.467,NA,nest_43_data\VIDEO\MOVI0006.avi,38323,38323,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1284.967,1284.967,NA,nest_43_data\VIDEO\MOVI0006.avi,38548,38548,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Eye/bill visible,view,,,,,,POINT,1285.933,1285.933,NA,nest_43_data\VIDEO\MOVI0006.avi,38578,38578,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,32,RFBO,"flying,pile",mid distance - shape and movement visible,mid,POINT,1290.000,1290.000,NA,nest_43_data\VIDEO\MOVI0006.avi,38700,38700,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Dive,position,,,,,,STATE,1309.200,1310.466,1.266,nest_43_data\VIDEO\MOVI0006.avi,39276,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Prey,view,,,,,,POINT,1309.967,1309.967,NA,nest_43_data\VIDEO\MOVI0006.avi,39298,39298,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,landing,,POINT,1310.067,1310.067,NA,nest_43_data\VIDEO\MOVI0006.avi,39302,39302,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,ab0rt dive,position,,,,,,POINT,1310.467,1310.467,NA,nest_43_data\VIDEO\MOVI0006.avi,39313,39313,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,prey Capture,position,type 3: mid-air pursuit of prey,Successful,None,,,POINT,1311.100,1311.100,NA,nest_43_data\VIDEO\MOVI0006.avi,39333,39333,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,splasH,view,,,,,,POINT,1314.567,1314.567,NA,nest_43_data\VIDEO\MOVI0006.avi,39437,39437,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,34,RFBO,"flying,diving,sitting,pile",close - well defined body and movements,far,POINT,1320.000,1320.000,NA,nest_43_data\VIDEO\MOVI0006.avi,39600,39600,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,splasH,view,,,,,,POINT,1326.867,1326.867,NA,nest_43_data\VIDEO\MOVI0006.avi,39806,39806,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,36,RFBO,"flying,diving,pile",mid distance - shape and movement visible,mid,POINT,1350.000,1350.000,NA,nest_43_data\VIDEO\MOVI0006.avi,40500,40500,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1353.000,1353.000,NA,nest_43_data\VIDEO\MOVI0006.avi,40589,40589,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1372.300,1372.300,NA,nest_43_data\VIDEO\MOVI0006.avi,41168,41168,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Eye/bill visible,view,,,,,,POINT,1379.467,1379.467,NA,nest_43_data\VIDEO\MOVI0006.avi,41383,41383,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,35,RFBO,"flying,diving,pile",close - well defined body and movements,mid,POINT,1380.000,1380.000,NA,nest_43_data\VIDEO\MOVI0006.avi,41400,41400,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1382.467,1382.467,NA,nest_43_data\VIDEO\MOVI0006.avi,41473,41473,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1382.800,1382.800,NA,nest_43_data\VIDEO\MOVI0006.avi,41483,41483,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1384.667,1384.667,NA,nest_43_data\VIDEO\MOVI0006.avi,41539,41539,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1387.367,1387.367,NA,nest_43_data\VIDEO\MOVI0006.avi,41620,41620,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1388.367,1388.367,NA,nest_43_data\VIDEO\MOVI0006.avi,41650,41650,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1393.900,1393.900,NA,nest_43_data\VIDEO\MOVI0006.avi,41816,41816,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,21,RFBO,"flying,pile",close - well defined body and movements,mid,POINT,1410.000,1410.000,NA,nest_43_data\VIDEO\MOVI0006.avi,42300,42300,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1413.300,1413.300,NA,nest_43_data\VIDEO\MOVI0006.avi,42398,42398,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,1418.500,1418.500,NA,nest_43_data\VIDEO\MOVI0006.avi,42554,42554,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,splasH,view,,,,,,POINT,1423.967,1423.967,NA,nest_43_data\VIDEO\MOVI0006.avi,42718,42718,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,1424.167,1424.167,NA,nest_43_data\VIDEO\MOVI0006.avi,42724,42724,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1430.400,1430.400,NA,nest_43_data\VIDEO\MOVI0006.avi,42911,42911,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Eye/bill visible,view,,,,,,POINT,1430.967,1430.967,NA,nest_43_data\VIDEO\MOVI0006.avi,42928,42928,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Dive,position,,,,,,STATE,1431.067,1431.800,0.733,nest_43_data\VIDEO\MOVI0006.avi,42931,42953,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Prey,view,,,,,,POINT,1431.067,1431.067,NA,nest_43_data\VIDEO\MOVI0006.avi,42931,42931,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,prey Capture,position,,,,,,POINT,1431.667,1431.667,NA,nest_43_data\VIDEO\MOVI0006.avi,42950,42950,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Sitting,position,,,,,,STATE,1432.100,1472.999,40.899,nest_43_data\VIDEO\MOVI0006.avi,42963,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Successful,None,,,POINT,1432.300,1432.300,NA,nest_43_data\VIDEO\MOVI0006.avi,42968,42968,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Landing,position,,,,,,POINT,1432.300,1432.300,NA,nest_43_data\VIDEO\MOVI0006.avi,42968,42968,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,obscured,view,feathers,,,,,STATE,1432.867,1433.466,0.599,nest_43_data\VIDEO\MOVI0006.avi,42985,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,partially obscured,view,blurry/water,,,,,STATE,1433.467,1433.999,0.532,nest_43_data\VIDEO\MOVI0006.avi,43003,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,obscured,view,feathers,,,,,STATE,1434.000,1434.499,0.499,nest_43_data\VIDEO\MOVI0006.avi,43019,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,partially obscured,view,blurry/water,,,,,STATE,1434.500,1435.032,0.532,nest_43_data\VIDEO\MOVI0006.avi,43034,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,combat/tussle/aggression,,POINT,1434.800,1434.800,NA,nest_43_data\VIDEO\MOVI0006.avi,43044,43044,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,obscured,view,feathers,,,,,STATE,1435.033,1435.500,0.467,nest_43_data\VIDEO\MOVI0006.avi,43050,43064,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,partially obscured,view,feathers,,,,,STATE,1435.500,1436.566,1.066,nest_43_data\VIDEO\MOVI0006.avi,43064,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,obscured,view,feathers,,,,,STATE,1436.567,1472.266,35.699,nest_43_data\VIDEO\MOVI0006.avi,43096,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,28,RFBO,"flying,diving,pile",close - well defined body and movements,mid,POINT,1440.000,1440.000,NA,nest_43_data\VIDEO\MOVI0006.avi,43200,43200,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,0,None,None,None,None,POINT,1470.000,1470.000,NA,nest_43_data\VIDEO\MOVI0006.avi,44100,44100,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,partially obscured,view,blurry/water,,,,,STATE,1472.267,1476.900,4.633,nest_43_data\VIDEO\MOVI0006.avi,44167,44306,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Takeoff,position,,,,,,POINT,1473.000,1473.000,NA,nest_43_data\VIDEO\MOVI0006.avi,44190,44190,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Airborne,position,,,,,,STATE,1475.700,1540.432,64.732,nest_43_data\VIDEO\MOVI0006.avi,44270,NA,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1486.867,1486.867,NA,nest_43_data\VIDEO\MOVI0006.avi,44605,44605,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1489.600,1489.600,NA,nest_43_data\VIDEO\MOVI0006.avi,44687,44687,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,brown noddy,adult,parallel flight,,POINT,1490.967,1490.967,NA,nest_43_data\VIDEO\MOVI0006.avi,44728,44728,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Eye/bill visible,view,,,,,,POINT,1492.367,1492.367,NA,nest_43_data\VIDEO\MOVI0006.avi,44770,44770,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,31,RFBO,"flying,diving,pile",close - well defined body and movements,mid,POINT,1500.000,1500.000,NA,nest_43_data\VIDEO\MOVI0006.avi,45000,45000,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Eye/bill visible,view,,,,,,POINT,1513.667,1513.667,NA,nest_43_data\VIDEO\MOVI0006.avi,45410,45410,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1522.500,1522.500,NA,nest_43_data\VIDEO\MOVI0006.avi,45674,45674,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,other Birds present,view,37,RFBO,"flying,pile",close - well defined body and movements,mid,POINT,1530.000,1530.000,NA,nest_43_data\VIDEO\MOVI0006.avi,45900,45900,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,Landing,position,,,,,,POINT,1540.433,1540.433,NA,nest_43_data\VIDEO\MOVI0006.avi,46212,46212,,,,
N43_m6_EF,2025-07-18 11:06:43,"foraging:incl t3s PCAs, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0006.avi,0.0,1800.011,1800.033,30.000,No focal subject,5107.553,obscured,view,feathers,,,,,STATE,1540.600,1590.799,50.199,nest_43_data\VIDEO\MOVI0006.avi,46217,NA,,,,
