Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,545.233,545.233,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,16357,16357,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,545.500,545.500,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,16365,16365,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,545.767,545.767,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,16373,16373,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,545.967,545.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,16379,16379,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,546.800,546.800,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,16404,16404,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,567.033,567.033,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17011,17011,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Dive,position,,,,,,STATE,568.500,569.400,0.900,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17055,17082,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,splasH,view,,,,,,POINT,569.167,569.167,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17075,17075,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,569.267,572.832,3.565,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17078,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Sitting,position,,,,,,STATE,569.400,573.299,3.899,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17082,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,572.433,572.433,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17173,17173,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,572.833,576.767,3.934,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17185,17303,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Takeoff,position,,,,,,POINT,573.300,573.300,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17199,17199,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Airborne,position,,,,,,STATE,574.000,797.199,223.199,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17220,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,575.933,575.933,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17278,17278,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,581.433,581.433,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17443,17443,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,581.800,581.800,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,17454,17454,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,splasH,view,,,,,,POINT,610.867,610.867,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,18326,18326,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,blurry/water,,,,,STATE,610.967,794.099,183.132,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,18329,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,unkown,unkown,flying: other,,POINT,672.200,672.200,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,20166,20166,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,704.600,704.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,21138,21138,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,720.800,720.800,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,21624,21624,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,725.767,725.767,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,21773,21773,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,726.900,726.900,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,21807,21807,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,728.333,728.333,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,21850,21850,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,729.367,729.367,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,21881,21881,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,729.733,729.733,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,21892,21892,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,733.867,733.867,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,22016,22016,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,742.267,742.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,22268,22268,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,743.500,743.500,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,22305,22305,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,748.000,748.000,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,22440,22440,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,762.567,762.567,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,22877,22877,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,766.200,766.200,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,22986,22986,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,766.967,766.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23009,23009,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,768.367,768.367,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23051,23051,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,2,RFBO,unkown,cross paths,,POINT,771.400,771.400,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23142,23142,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,772.633,772.633,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23179,23179,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,772.633,772.633,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23179,23179,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,772.767,772.767,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23183,23183,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,772.967,772.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23189,23189,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,773.500,773.500,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23205,23205,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,773.567,773.567,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23207,23207,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,773.800,773.800,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23214,23214,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,774.100,774.100,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23223,23223,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,774.267,774.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23228,23228,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,2,RFBO,adult,diving,,POINT,775.100,775.100,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23253,23253,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,775.800,775.800,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23274,23274,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,779.700,779.700,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23391,23391,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,790.133,790.133,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23704,23704,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,792.000,792.000,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23760,23760,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,793.200,793.200,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23796,23796,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,794.100,794.399,0.299,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23823,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,unidentified Object,view,,,,,,POINT,794.367,794.367,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23831,23831,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,794.400,794.466,0.066,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23832,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,794.467,794.567,0.100,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23834,23837,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,prey Capture,position,type 3: mid-air pursuit of prey,Successful,None,,,POINT,794.567,794.567,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23837,23837,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,794.733,794.899,0.166,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23842,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,794.900,797.299,2.399,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23847,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Dive,position,,,,,,STATE,796.667,798.367,1.700,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23900,23951,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Underwater,position,,,,,,STATE,797.200,798.133,0.933,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23916,23944,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,797.300,797.567,0.267,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23919,23927,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,798.000,798.000,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23940,23940,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,blurry/water,,,,,STATE,798.300,799.099,0.799,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23949,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Sitting,position,,,,,,STATE,798.367,937.266,138.899,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23951,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,799.100,843.466,44.366,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,23973,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,blurry/water,,,,,STATE,843.467,843.999,0.532,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,25304,NA,,,,
