Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,364.667,364.667,NA,nest_33_data\VIDEO\MOVI0002.avi,10940,10940,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,368.967,368.967,NA,nest_33_data\VIDEO\MOVI0002.avi,11069,11069,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Dive,position,,,,,,STATE,374.533,374.700,0.167,nest_33_data\VIDEO\MOVI0002.avi,11236,11241,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,374.533,374.533,NA,nest_33_data\VIDEO\MOVI0002.avi,11236,11236,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,375.467,375.467,NA,nest_33_data\VIDEO\MOVI0002.avi,11264,11264,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,375.567,375.567,NA,nest_33_data\VIDEO\MOVI0002.avi,11267,11267,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,ab0rt dive,position,,,,,,POINT,375.867,375.867,NA,nest_33_data\VIDEO\MOVI0002.avi,11276,11276,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Dive,position,,,,,,STATE,379.167,380.066,0.899,nest_33_data\VIDEO\MOVI0002.avi,11375,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,379.967,379.967,NA,nest_33_data\VIDEO\MOVI0002.avi,11399,11399,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,ab0rt dive,position,,,,,,POINT,380.067,380.067,NA,nest_33_data\VIDEO\MOVI0002.avi,11402,11402,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,11,"RFBO,other",flying,close - well defined body and movements,mid,POINT,390.033,390.033,NA,nest_33_data\VIDEO\MOVI0002.avi,11701,11701,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,400.900,400.900,NA,nest_33_data\VIDEO\MOVI0002.avi,12027,12027,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,404.367,404.367,NA,nest_33_data\VIDEO\MOVI0002.avi,12131,12131,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,409.100,409.100,NA,nest_33_data\VIDEO\MOVI0002.avi,12273,12273,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,409.100,409.100,NA,nest_33_data\VIDEO\MOVI0002.avi,12273,12273,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,3,RFBO,adult,cross paths,,POINT,413.867,413.867,NA,nest_33_data\VIDEO\MOVI0002.avi,12416,12416,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,16,RFBO,flying,close - well defined body and movements,close,POINT,420.033,420.033,NA,nest_33_data\VIDEO\MOVI0002.avi,12601,12601,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,427.367,427.367,NA,nest_33_data\VIDEO\MOVI0002.avi,12821,12821,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,431.500,431.500,NA,nest_33_data\VIDEO\MOVI0002.avi,12945,12945,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,2,booby- Sula sp,unkown,parallel flight,,POINT,432.033,432.033,NA,nest_33_data\VIDEO\MOVI0002.avi,12961,12961,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,432.067,432.067,NA,nest_33_data\VIDEO\MOVI0002.avi,12962,12962,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Dive,position,,,,,,STATE,432.500,434.933,2.433,nest_33_data\VIDEO\MOVI0002.avi,12975,13048,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Underwater,position,,,,,,STATE,433.100,434.933,1.833,nest_33_data\VIDEO\MOVI0002.avi,12993,13048,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,partially obscured,view,feathers,,,,,STATE,433.500,436.866,3.366,nest_33_data\VIDEO\MOVI0002.avi,13005,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,433.933,433.933,NA,nest_33_data\VIDEO\MOVI0002.avi,13018,13018,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,obscured,view,feathers,,,,,STATE,436.867,438.132,1.265,nest_33_data\VIDEO\MOVI0002.avi,13106,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,partially obscured,view,feathers,,,,,STATE,438.133,441.166,3.033,nest_33_data\VIDEO\MOVI0002.avi,13144,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,obscured,view,feathers,,,,,STATE,441.167,638.666,197.499,nest_33_data\VIDEO\MOVI0002.avi,13235,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,12,"RFBO,booby- Sula sp",flying,close - well defined body and movements,far,POINT,450.000,450.000,NA,nest_33_data\VIDEO\MOVI0002.avi,13500,13500,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,unknownState,position,,,,,,STATE,451.733,638.666,186.933,nest_33_data\VIDEO\MOVI0002.avi,13552,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Airborne,position,,,,,,STATE,638.667,936.099,297.432,nest_33_data\VIDEO\MOVI0002.avi,19160,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,partially obscured,view,feathers,,,,,STATE,638.667,644.299,5.632,nest_33_data\VIDEO\MOVI0002.avi,19160,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,partially obscured,view,blurry/water,,,,,STATE,644.300,647.067,2.767,nest_33_data\VIDEO\MOVI0002.avi,19329,19412,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,645.000,645.000,NA,nest_33_data\VIDEO\MOVI0002.avi,19350,19350,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,648.200,648.200,NA,nest_33_data\VIDEO\MOVI0002.avi,19446,19446,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,2,unknown,flying,far-moving speck or lines,far,POINT,660.000,660.000,NA,nest_33_data\VIDEO\MOVI0002.avi,19800,19800,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,664.200,664.200,NA,nest_33_data\VIDEO\MOVI0002.avi,19926,19926,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,673.200,673.200,NA,nest_33_data\VIDEO\MOVI0002.avi,20196,20196,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,677.600,677.600,NA,nest_33_data\VIDEO\MOVI0002.avi,20328,20328,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,678.867,678.867,NA,nest_33_data\VIDEO\MOVI0002.avi,20366,20366,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,680.300,680.300,NA,nest_33_data\VIDEO\MOVI0002.avi,20409,20409,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,686.600,686.600,NA,nest_33_data\VIDEO\MOVI0002.avi,20598,20598,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,24,"RFBO,other",flying,close - well defined body and movements,mid,POINT,690.067,690.067,NA,nest_33_data\VIDEO\MOVI0002.avi,20702,20702,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,695.267,695.267,NA,nest_33_data\VIDEO\MOVI0002.avi,20858,20858,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,splasH,view,,,,,,POINT,695.500,695.500,NA,nest_33_data\VIDEO\MOVI0002.avi,20865,20865,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,698.200,698.200,NA,nest_33_data\VIDEO\MOVI0002.avi,20946,20946,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Dive,position,,,,,,STATE,700.067,700.966,0.899,nest_33_data\VIDEO\MOVI0002.avi,21002,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Prey,view,,,,,,POINT,700.833,700.833,NA,nest_33_data\VIDEO\MOVI0002.avi,21025,21025,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,ab0rt dive,position,,,,,,POINT,700.967,700.967,NA,nest_33_data\VIDEO\MOVI0002.avi,21029,21029,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,prey Capture,position,type 3: mid-air pursuit of prey,aborted type 3,None,,,POINT,701.267,701.267,NA,nest_33_data\VIDEO\MOVI0002.avi,21038,21038,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,701.400,701.400,NA,nest_33_data\VIDEO\MOVI0002.avi,21042,21042,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,703.500,703.500,NA,nest_33_data\VIDEO\MOVI0002.avi,21105,21105,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,704.500,704.500,NA,nest_33_data\VIDEO\MOVI0002.avi,21135,21135,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,704.900,704.900,NA,nest_33_data\VIDEO\MOVI0002.avi,21147,21147,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,705.400,705.400,NA,nest_33_data\VIDEO\MOVI0002.avi,21162,21162,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,713.900,713.900,NA,nest_33_data\VIDEO\MOVI0002.avi,21417,21417,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,719.167,719.167,NA,nest_33_data\VIDEO\MOVI0002.avi,21575,21575,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,5,RFBO,"flying,diving",close - well defined body and movements,close,POINT,720.000,720.000,NA,nest_33_data\VIDEO\MOVI0002.avi,21600,21600,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,726.700,726.700,NA,nest_33_data\VIDEO\MOVI0002.avi,21801,21801,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,728.333,728.333,NA,nest_33_data\VIDEO\MOVI0002.avi,21850,21850,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,booby- Sula sp,unkown,parallel flight,,POINT,729.567,729.567,NA,nest_33_data\VIDEO\MOVI0002.avi,21887,21887,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,740.133,740.133,NA,nest_33_data\VIDEO\MOVI0002.avi,22204,22204,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,16,"RFBO,other","flying,sitting",close - well defined body and movements,mid,POINT,750.000,750.000,NA,nest_33_data\VIDEO\MOVI0002.avi,22500,22500,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,754.700,754.700,NA,nest_33_data\VIDEO\MOVI0002.avi,22641,22641,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,762.067,762.067,NA,nest_33_data\VIDEO\MOVI0002.avi,22862,22862,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,763.500,763.500,NA,nest_33_data\VIDEO\MOVI0002.avi,22905,22905,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,775.767,775.767,NA,nest_33_data\VIDEO\MOVI0002.avi,23273,23273,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,776.200,776.200,NA,nest_33_data\VIDEO\MOVI0002.avi,23286,23286,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,6,RFBO,"flying,sitting",close - well defined body and movements,close,POINT,780.000,780.000,NA,nest_33_data\VIDEO\MOVI0002.avi,23400,23400,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,782.000,782.000,NA,nest_33_data\VIDEO\MOVI0002.avi,23460,23460,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,798.700,798.700,NA,nest_33_data\VIDEO\MOVI0002.avi,23961,23961,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,8,RFBO,"flying,sitting",close - well defined body and movements,far,POINT,810.000,810.000,NA,nest_33_data\VIDEO\MOVI0002.avi,24300,24300,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,810.467,810.467,NA,nest_33_data\VIDEO\MOVI0002.avi,24314,24314,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,1,RFBO,sitting,close - well defined body and movements,close,POINT,840.000,840.000,NA,nest_33_data\VIDEO\MOVI0002.avi,25200,25200,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,0,None,None,None,None,POINT,870.000,870.000,NA,nest_33_data\VIDEO\MOVI0002.avi,26100,26100,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,886.933,886.933,NA,nest_33_data\VIDEO\MOVI0002.avi,26608,26608,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,887.533,887.533,NA,nest_33_data\VIDEO\MOVI0002.avi,26626,26626,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,887.567,887.567,NA,nest_33_data\VIDEO\MOVI0002.avi,26627,26627,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,21,"RFBO,other",flying,close - well defined body and movements,far,POINT,900.000,900.000,NA,nest_33_data\VIDEO\MOVI0002.avi,27000,27000,,,,
